0.669896841049194,0.737860083580017,-5.89137755468983E-07,0.599646329879761,0.672087788581848,-0.0330846048891544,0.553617835044861,0.540335297584534,-0.0491479970514774,0.520194530487061,0.435424476861954,-0.0672565698623657,0.475536793470383,0.37179371714592,-0.0785574316978455,0.601122617721558,0.43492066860199,-0.0128013882786036,0.601752758026123,0.357461631298065,-0.0581554584205151,0.608563780784607,0.453251928091049,-0.0816072896122932,0.613851428031921,0.532986044883728,-0.089210219681263,0.661160290241241,0.433066844940186,-0.0134998699650168,0.664253115653992,0.359955638647079,-0.0708974003791809,0.653899729251862,0.469863414764404,-0.0912038162350655,0.646278560161591,0.548786401748657,-0.0926071405410767,0.721553862094879,0.450251549482346,-0.0223439708352089,0.730658411979675,0.372147977352142,-0.0789452195167542,0.698117196559906,0.467526376247406,-0.0833689793944359,0.670128881931305,0.543701589107513,-0.0704765915870667,0.77573961019516,0.474718362092972,-0.0333360731601715,0.823251307010651,0.370631873607635,-0.0685640200972557,0.857089281082153,0.304220616817474,-0.0805749669671059,0.881950676441193,0.235863089561462,-0.082390159368515,Y
0.667786061763763,0.74282431602478,-6.10081372087734E-07,0.597529530525208,0.679306387901306,-0.0330710336565971,0.549748957157135,0.546189665794373,-0.0486539900302887,0.515940189361572,0.440960675477982,-0.0661238878965378,0.470691502094269,0.378647476434708,-0.0767555758357048,0.598095297813416,0.441211074590683,-0.014257624745369,0.598797976970673,0.365371644496918,-0.0583063736557961,0.60520201921463,0.462184071540833,-0.0803082212805748,0.61012464761734,0.541608154773712,-0.0873934179544449,0.658098936080933,0.438456147909164,-0.0149478334933519,0.660933017730713,0.367843389511108,-0.071463093161583,0.650295317173004,0.478825241327286,-0.0910976454615593,0.642172396183014,0.557419538497925,-0.092554472386837,0.718309581279755,0.455083400011063,-0.0235936194658279,0.726682186126709,0.378668248653412,-0.0800938978791237,0.693609416484833,0.475325018167496,-0.0848163291811943,0.664752185344696,0.551510155200958,-0.0725595355033875,0.772432386875153,0.479221045970917,-0.0342581160366535,0.818922638893127,0.3753941655159,-0.0700385943055153,0.852794170379639,0.309501886367798,-0.0826474279165268,0.877645432949066,0.241464912891388,-0.0851563811302185,Y
0.661005914211273,0.743941068649292,-6.11653945270518E-07,0.589680373668671,0.675586938858032,-0.0310449339449406,0.54165256023407,0.545008361339569,-0.046824112534523,0.505077719688416,0.442068129777908,-0.0651850476861,0.459528595209122,0.379256665706635,-0.0770034119486809,0.59165096282959,0.441743165254593,-0.0110791437327862,0.588105916976929,0.364548027515411,-0.0560285486280918,0.592552304267883,0.459418773651123,-0.078742653131485,0.597012221813202,0.53803026676178,-0.0858289673924446,0.650205492973328,0.439578175544739,-0.0125548299401999,0.648842990398407,0.367031693458557,-0.0699434503912926,0.636883020401001,0.47760534286499,-0.0904827788472176,0.629366338253021,0.556553065776825,-0.0921039432287216,0.710219621658325,0.455536633729935,-0.0220356397330761,0.713460683822632,0.376119554042816,-0.0791941210627556,0.680117964744568,0.471161007881165,-0.0852646306157112,0.653213977813721,0.547236502170563,-0.0734772980213165,0.765055000782013,0.478497594594955,-0.0332922972738743,0.810925722122192,0.372662782669067,-0.0690923258662224,0.844051480293274,0.306014358997345,-0.0823444575071335,0.868668496608734,0.237879663705826,-0.0851355195045471,Y
0.65716028213501,0.742357611656189,-6.42344559764751E-07,0.586719274520874,0.674559056758881,-0.0292579494416714,0.53562867641449,0.54148930311203,-0.0439957045018673,0.498090893030167,0.43875190615654,-0.0618089213967323,0.451750814914703,0.3774254322052,-0.0732855647802353,0.588137090206146,0.439094036817551,-0.00984053686261177,0.581445455551147,0.362753421068192,-0.0546678490936756,0.584706246852875,0.45904403924942,-0.0774300470948219,0.589966475963593,0.536765396595001,-0.0849326550960541,0.645721137523651,0.43677482008934,-0.0123126767575741,0.641188025474548,0.363892257213593,-0.0696407631039619,0.627179265022278,0.474573135375977,-0.0896971300244331,0.620051622390747,0.553352475166321,-0.0914476588368416,0.705291330814362,0.452902793884277,-0.0227467101067305,0.70561295747757,0.372506499290466,-0.0801934450864792,0.669561266899109,0.46868970990181,-0.0857063010334969,0.642062962055206,0.545137405395508,-0.0738181173801422,0.760324358940125,0.475711643695831,-0.034859836101532,0.806199371814728,0.368919610977173,-0.0710059106349945,0.838935673236847,0.301553010940552,-0.0843938887119293,0.86349618434906,0.231913268566132,-0.0876118168234825,Y
0.655184149742126,0.737407863140106,-6.32459205007763E-07,0.58469831943512,0.670950710773468,-0.0313195325434208,0.534647703170776,0.539024353027344,-0.0478046536445618,0.49754723906517,0.435356199741364,-0.067240796983242,0.451595306396484,0.371395915746689,-0.0803827568888664,0.590501546859741,0.431390315294266,-0.0107769789174199,0.580652594566345,0.355587661266327,-0.0581828057765961,0.581836044788361,0.449783474206924,-0.0831664651632309,0.586290240287781,0.529434502124786,-0.0913552343845367,0.645795404911041,0.43095988035202,-0.0127790672704577,0.638701260089874,0.357732206583023,-0.0731335952877998,0.623237907886505,0.469083845615387,-0.094669334590435,0.616152703762054,0.552703201770783,-0.0961014032363892,0.704059720039368,0.448790788650513,-0.0231985785067081,0.702917575836182,0.367534071207046,-0.0829284340143204,0.665730655193329,0.463782161474228,-0.089267797768116,0.638853549957275,0.54251891374588,-0.0766690969467163,0.759202718734741,0.473742485046387,-0.0354423262178898,0.806754529476166,0.367031037807465,-0.0726575925946236,0.83959949016571,0.298671722412109,-0.0865174904465675,0.864523231983185,0.228421181440353,-0.0893621295690537,Y
0.651775479316711,0.739268779754639,-6.47126398689579E-07,0.581313371658325,0.672519207000732,-0.0293134115636349,0.528831958770752,0.539420127868652,-0.0445380955934525,0.489715993404388,0.436463475227356,-0.0629905313253403,0.442634522914887,0.374862104654312,-0.0751673802733421,0.584767758846283,0.434655010700226,-0.00879599712789059,0.573950946331024,0.357818901538849,-0.0554380565881729,0.57507061958313,0.453300327062607,-0.0799247920513153,0.581044673919678,0.532542586326599,-0.0882282108068466,0.640162527561188,0.433462560176849,-0.0114748775959015,0.632115483283997,0.359011471271515,-0.0708599910140038,0.617163240909576,0.470141440629959,-0.0917441174387932,0.611882030963898,0.552762866020203,-0.0933512225747108,0.698658287525177,0.450275540351868,-0.0224838592112064,0.69530975818634,0.367995202541351,-0.0811173170804977,0.657522678375244,0.463701188564301,-0.087106317281723,0.63110363483429,0.541543066501617,-0.0750417783856392,0.754190504550934,0.473826497793198,-0.0352444238960743,0.801127076148987,0.366183578968048,-0.0721819996833801,0.833413362503052,0.29756623506546,-0.0864794552326202,0.857865750789642,0.226692646741867,-0.090143084526062,Y
0.653769791126251,0.736282706260681,-6.55898588775017E-07,0.583459675312042,0.668697118759155,-0.0279803611338139,0.529039978981018,0.536960363388062,-0.0429688282310963,0.48669171333313,0.436727613210678,-0.0615432150661945,0.438060641288757,0.376955598592758,-0.0740258917212486,0.584948182106018,0.432052552700043,-0.00692411977797747,0.570654511451721,0.356405943632126,-0.0531759969890118,0.57312399148941,0.451792567968369,-0.077998012304306,0.580707609653473,0.530733525753021,-0.0866886228322983,0.639280319213867,0.430100560188293,-0.0101436087861657,0.628308713436127,0.357157707214355,-0.0690287128090858,0.614426672458649,0.468092530965805,-0.0903140008449554,0.610069751739502,0.551170170307159,-0.0924709066748619,0.697842180728912,0.445564478635788,-0.0215842425823212,0.691859245300293,0.361672133207321,-0.0791975036263466,0.654297828674316,0.456706881523132,-0.0852160900831223,0.628541827201843,0.534928202629089,-0.0735100507736206,0.753919780254364,0.468312859535217,-0.0347236096858978,0.800424516201019,0.359471499919891,-0.0708827823400497,0.831824541091919,0.289686679840088,-0.0850740820169449,0.854818820953369,0.217938899993896,-0.0888526141643524,Y
0.66464102268219,0.728500127792358,-6.67375559260108E-07,0.591635584831238,0.656618535518646,-0.0245681293308735,0.534312605857849,0.526333689689636,-0.0381789356470108,0.488307178020477,0.430288255214691,-0.0563426427543163,0.437798619270325,0.37497678399086,-0.0686781480908394,0.595616638660431,0.428467154502869,-0.0015189548721537,0.574714243412018,0.350513458251953,-0.0470844581723213,0.574937105178833,0.445122927427292,-0.071499191224575,0.582430601119995,0.523551285266876,-0.080010361969471,0.646542131900787,0.426631391048431,-0.00652706017717719,0.626542985439301,0.350058734416962,-0.0671711266040802,0.612652897834778,0.46242293715477,-0.0893364399671555,0.61162132024765,0.54935622215271,-0.091203399002552,0.702497005462647,0.43929398059845,-0.0197518076747656,0.688555955886841,0.349916219711304,-0.0771703794598579,0.648539483547211,0.443375140428543,-0.083502009510994,0.623682677745819,0.522895097732544,-0.0717167407274246,0.758191704750061,0.457939714193344,-0.0345926396548748,0.802964508533478,0.347100734710693,-0.0693367868661881,0.832085371017456,0.274532467126846,-0.0834567323327065,0.852515518665314,0.200067490339279,-0.087543897330761,Y
0.669431805610657,0.72987174987793,-6.99641816481744E-07,0.594105839729309,0.657192647457123,-0.0236344337463379,0.534726142883301,0.528019368648529,-0.0356495454907417,0.485939294099808,0.435030609369278,-0.0524386130273342,0.434887439012527,0.381737262010574,-0.0634020939469337,0.599572420120239,0.433014869689941,0.00345156993716955,0.575209975242615,0.355417400598526,-0.0387867391109467,0.57328474521637,0.4511698782444,-0.0615235008299351,0.580189764499664,0.527340948581696,-0.0696392208337784,0.6478111743927,0.430929064750671,-0.00120146630797535,0.622925341129303,0.358981996774673,-0.0604163855314255,0.61003303527832,0.4720858335495,-0.0834189653396606,0.610995471477509,0.557323575019836,-0.0861636474728584,0.701479017734528,0.44186407327652,-0.0139093855395913,0.681764900684357,0.354687988758087,-0.0699747130274773,0.640993714332581,0.448544651269913,-0.0773554965853691,0.617424666881561,0.527862310409546,-0.0665115416049957,0.756840646266937,0.458076506853104,-0.0281314048916101,0.797716081142426,0.34589010477066,-0.0614161603152752,0.824404954910278,0.272566080093384,-0.0756171271204948,0.842998206615448,0.197227835655212,-0.080083504319191,Y
0.677602708339691,0.721389532089233,-7.1082166641645E-07,0.601737499237061,0.647253811359406,-0.0223837103694677,0.541900753974915,0.518601596355438,-0.0335658229887485,0.494471698999405,0.426589816808701,-0.0495062470436096,0.445650279521942,0.373518526554108,-0.0599188953638077,0.608490943908691,0.423790276050568,0.00338574545457959,0.583465695381165,0.348223209381104,-0.0382657051086426,0.579426944255829,0.442763984203339,-0.0606357641518116,0.584977149963379,0.518241047859192,-0.0683077424764633,0.656199932098389,0.423433750867844,-0.00151908758562058,0.629364550113678,0.353758096694946,-0.0601735934615135,0.61526346206665,0.466193199157715,-0.0825594142079353,0.615824818611145,0.55129873752594,-0.0847819447517395,0.709360182285309,0.435332238674164,-0.0142826531082392,0.688347637653351,0.34672999382019,-0.0698856711387634,0.647092580795288,0.439854085445404,-0.0768223255872726,0.623510897159576,0.518912494182587,-0.0655438080430031,0.764274716377258,0.451726853847504,-0.0283941812813282,0.804283380508423,0.338626444339752,-0.0612037144601345,0.829517304897308,0.263791143894196,-0.0749363824725151,0.846803188323975,0.187104105949402,-0.0789689123630524,Y
