0.682836055755615,0.847199618816376,6.32929300081742E-07,0.601958215236664,0.799281775951386,-0.0376817882061005,0.536655604839325,0.704680740833283,-0.0581035204231739,0.486940264701843,0.627121508121491,-0.0765239968895912,0.441051363945007,0.568945348262787,-0.0950656533241272,0.608263969421387,0.545823097229004,-0.0323351211845875,0.57388699054718,0.431246161460876,-0.0594813525676727,0.555544137954712,0.356932818889618,-0.081266775727272,0.544807195663452,0.290162146091461,-0.0985002368688583,0.664710879325867,0.530101835727692,-0.0384555421769619,0.663382411003113,0.3918437063694,-0.0631294175982475,0.663556039333344,0.299842268228531,-0.0850334316492081,0.664780259132385,0.220123142004013,-0.101534023880959,0.717340171337128,0.547029972076416,-0.0504798553884029,0.72776859998703,0.419374346733093,-0.0838088467717171,0.732392191886902,0.331225246191025,-0.109598271548748,0.73608136177063,0.249675363302231,-0.127500012516975,0.766391396522522,0.590347111225128,-0.0654212385416031,0.815023541450501,0.513060569763184,-0.0996577218174934,0.851910889148712,0.456233292818069,-0.118909277021885,0.883096039295197,0.401347696781158,-0.131809443235397,5
0.671573460102081,0.84952974319458,6.36193533409823E-07,0.590300500392914,0.800454139709473,-0.0359670259058475,0.523373007774353,0.705024003982544,-0.054697435349226,0.473606139421463,0.627601981163025,-0.0716079324483871,0.427227884531021,0.570206701755524,-0.0886588618159294,0.593145608901978,0.545673489570618,-0.0290202088654041,0.56209397315979,0.429685175418854,-0.0539363622665405,0.545501410961151,0.355155229568481,-0.0744039341807365,0.536503791809082,0.28889662027359,-0.0909678414463997,0.649691343307495,0.530833184719086,-0.0355935171246529,0.648253321647644,0.391784578561783,-0.0590197630226612,0.648203611373901,0.299322843551636,-0.0808844342827797,0.649383306503296,0.219506591558456,-0.0975574254989624,0.702490150928497,0.547785878181458,-0.0479906164109707,0.71425461769104,0.417895913124085,-0.0808564946055412,0.719159007072449,0.329175442457199,-0.107609368860722,0.722556114196777,0.247247636318207,-0.126319959759712,0.75156581401825,0.590445458889008,-0.0629879087209702,0.800494968891144,0.510707795619965,-0.0971551015973091,0.837120175361633,0.452861607074738,-0.11689842492342,0.868071138858795,0.397263050079346,-0.130268841981888,5
0.672374486923218,0.848856329917908,6.39789220713283E-07,0.590417504310608,0.800401508808136,-0.0363351330161095,0.523341357707977,0.704697191715241,-0.0551023930311203,0.473843991756439,0.627276599407196,-0.0719522386789322,0.427738547325134,0.569817900657654,-0.0889100208878517,0.592837393283844,0.545766115188599,-0.0293639171868563,0.561617612838745,0.429544925689697,-0.0543283373117447,0.544847846031189,0.355030834674835,-0.0747212916612625,0.535513818264008,0.288747638463974,-0.0912060439586639,0.649813950061798,0.530742228031158,-0.0358309857547283,0.648507714271545,0.391303777694702,-0.059281125664711,0.648359715938568,0.298665255308151,-0.0811177939176559,0.649288475513458,0.218489289283752,-0.0977117046713829,0.702805757522583,0.547899782657623,-0.0481448546051979,0.714576363563538,0.417667329311371,-0.081190213561058,0.719327569007874,0.329033851623535,-0.107980452477932,0.722514927387238,0.246985197067261,-0.126620575785637,0.752066075801849,0.590860068798065,-0.063066802918911,0.800980448722839,0.510983884334564,-0.0974775776267052,0.837638080120087,0.453173637390137,-0.117258414626122,0.868464708328247,0.397300571203232,-0.130576506257057,5
0.672665238380432,0.847467839717865,6.47562444555661E-07,0.590580523014069,0.799778044223785,-0.0371104031801224,0.523917496204376,0.70519357919693,-0.0566569976508617,0.474662005901337,0.627848505973816,-0.074189305305481,0.428813934326172,0.569450259208679,-0.0917836874723434,0.59287703037262,0.545094430446625,-0.0306996330618858,0.561333656311035,0.429142475128174,-0.0560510009527206,0.544540524482727,0.354937762022018,-0.0766225904226303,0.535265624523163,0.288780629634857,-0.0932199358940125,0.649833083152771,0.53025609254837,-0.0370762310922146,0.648197889328003,0.390951156616211,-0.0610328391194344,0.648020029067993,0.298174351453781,-0.083201490342617,0.649028301239014,0.217699766159058,-0.100054934620857,0.702772915363312,0.547684967517853,-0.0493282228708267,0.714352667331696,0.417796313762665,-0.0829090550541878,0.719112038612366,0.32904040813446,-0.110121876001358,0.722372651100159,0.246811896562576,-0.1290492862463,0.751764416694641,0.590746700763702,-0.0642258897423744,0.800763428211212,0.510976791381836,-0.0993316173553467,0.837827622890472,0.452859282493591,-0.119671337306499,0.869096517562866,0.396845400333405,-0.133337453007698,5
0.672735273838043,0.847046732902527,6.59034753880405E-07,0.59109228849411,0.799538612365723,-0.0384302362799644,0.524629533290863,0.705900073051453,-0.0590771175920963,0.474786818027496,0.628329336643219,-0.0775219053030014,0.428428947925568,0.568639397621155,-0.0958412885665894,0.593341827392578,0.545049726963043,-0.0319088213145733,0.561972320079803,0.429252684116364,-0.0578710101544857,0.544837236404419,0.355253756046295,-0.0787246525287628,0.53511506319046,0.289259403944016,-0.0953932106494904,0.650123000144959,0.529850661754608,-0.0378440842032433,0.648570358753204,0.390426725149155,-0.0622947402298451,0.648274421691895,0.29743692278862,-0.0843275263905525,0.649162590503693,0.216844588518143,-0.10092518478632,0.703048646450043,0.546937525272369,-0.0498233363032341,0.714419364929199,0.417551666498184,-0.0838981047272682,0.718839526176453,0.328994274139404,-0.110859349370003,0.721842765808106,0.246895372867584,-0.129418566823006,0.752084851264954,0.589712858200073,-0.0645828917622566,0.80123245716095,0.509860157966614,-0.100018747150898,0.838226556777954,0.451536655426025,-0.120379894971848,0.869420528411865,0.395095646381378,-0.133921921253204,5
0.673070311546326,0.846397459506989,6.51005166218965E-07,0.591278851032257,0.799484670162201,-0.0384313650429249,0.52439272403717,0.705516695976257,-0.0589627884328365,0.474890202283859,0.627403497695923,-0.0772145166993141,0.428759396076202,0.568142890930176,-0.0954024791717529,0.593468427658081,0.544598519802094,-0.032425332814455,0.562173366546631,0.42866724729538,-0.0584955625236034,0.544792294502258,0.354574680328369,-0.0794451013207436,0.53464275598526,0.288400620222092,-0.0962147563695908,0.650192320346832,0.529462933540344,-0.0383147113025188,0.648602068424225,0.390172243118286,-0.062726803123951,0.648268342018127,0.29764798283577,-0.0846696794033051,0.649073362350464,0.217232644557953,-0.101259857416153,0.702999293804169,0.546698033809662,-0.0501995012164116,0.714510858058929,0.417263090610504,-0.0842238515615463,0.719070851802826,0.328476965427399,-0.111130945384502,0.722198843955994,0.246043920516968,-0.129728123545647,0.751883387565613,0.589682400226593,-0.0648599192500114,0.800956308841705,0.509752452373505,-0.100366815924644,0.838112950325012,0.451611816883087,-0.120692186057568,0.869507074356079,0.395327985286713,-0.134234189987183,5
0.673687994480133,0.846212267875671,6.56439965496247E-07,0.591735780239105,0.799290060997009,-0.0382507257163525,0.524757146835327,0.70509946346283,-0.0585690326988697,0.475073456764221,0.627473175525665,-0.0766806229948998,0.429217457771301,0.568415582180023,-0.0947193428874016,0.593542873859406,0.543432772159576,-0.0318272560834885,0.561718165874481,0.427594780921936,-0.0575411058962345,0.544749617576599,0.353399574756622,-0.0782347992062569,0.535272896289825,0.287379324436188,-0.0948187187314034,0.650517880916595,0.528400003910065,-0.0377344191074371,0.648560643196106,0.38932067155838,-0.0618699230253696,0.648342609405518,0.296851456165314,-0.0837081074714661,0.64935040473938,0.216460555791855,-0.100182928144932,0.703467309474945,0.545695722103119,-0.0496565289795399,0.714880883693695,0.416486024856567,-0.0835405886173248,0.719629526138306,0.327869594097137,-0.110556475818157,0.722862124443054,0.245555609464645,-0.129185497760773,0.75224769115448,0.588826835155487,-0.0643392577767372,0.801249742507935,0.509083032608032,-0.0998789295554161,0.838386178016663,0.450952351093292,-0.120371401309967,0.869732320308685,0.394596368074417,-0.133984476327896,5
0.673574328422546,0.846576392650604,6.45777049612661E-07,0.59175169467926,0.799559116363525,-0.0381895191967487,0.524742007255554,0.705225706100464,-0.0584522783756256,0.474992275238037,0.627362251281738,-0.0765246674418449,0.429189741611481,0.568020224571228,-0.0945155173540115,0.594071209430695,0.543767690658569,-0.0317748412489891,0.562119901180267,0.428141683340073,-0.05758897960186,0.544950783252716,0.354100465774536,-0.078401692211628,0.535293459892273,0.288266330957413,-0.0950931757688522,0.650767147541046,0.528788268566132,-0.0377310663461685,0.648385524749756,0.389717608690262,-0.0619728304445744,0.647987544536591,0.297302335500717,-0.0838841125369072,0.648859858512878,0.217057436704636,-0.100445300340652,0.703545689582825,0.54596358537674,-0.0497144721448422,0.71461945772171,0.416167855262756,-0.0836132690310478,0.71927547454834,0.327282190322876,-0.110623478889465,0.722364485263824,0.244791746139526,-0.129298880696297,0.752484738826752,0.588845133781433,-0.0644657537341118,0.801415205001831,0.50855678319931,-0.0999374464154244,0.83854603767395,0.450330704450607,-0.120409540832043,0.869786739349365,0.393961906433105,-0.134073361754417,5
0.67383086681366,0.846581041812897,6.42142254037026E-07,0.592166483402252,0.799668252468109,-0.0378050841391087,0.524980545043945,0.704610168933868,-0.0577065423130989,0.475021779537201,0.626709818840027,-0.075498454272747,0.429276049137116,0.567697644233704,-0.0932082980871201,0.59412407875061,0.54315721988678,-0.0308638270944357,0.562153995037079,0.427679598331451,-0.0563153550028801,0.544967114925385,0.353586316108704,-0.0768322721123695,0.535277366638184,0.287982314825058,-0.093356229364872,0.650683045387268,0.528061389923096,-0.0369095094501972,0.648250937461853,0.389438897371292,-0.0608089677989483,0.647940635681152,0.297566145658493,-0.0823852941393852,0.648933887481689,0.218101292848587,-0.0987178683280945,0.703409075737,0.545194327831268,-0.0490100122988224,0.71466326713562,0.415342718362808,-0.0826423019170761,0.719537138938904,0.326662987470627,-0.109434455633163,0.722858607769012,0.244425773620605,-0.128020405769348,0.752331733703613,0.588151216506958,-0.0638710632920265,0.801306962966919,0.508184671401978,-0.0992581471800804,0.838593006134033,0.450063645839691,-0.119727835059166,0.870033323764801,0.393951594829559,-0.133418992161751,5
0.673481941223145,0.846070051193237,6.37225525679241E-07,0.591924369335175,0.799011588096619,-0.0376970395445824,0.524979054927826,0.704721212387085,-0.0575680918991566,0.47533056139946,0.627214312553406,-0.0753246769309044,0.429885506629944,0.568262934684753,-0.0930397808551788,0.59413743019104,0.543582677841187,-0.0308607630431652,0.562067270278931,0.428544372320175,-0.0565071254968643,0.544593751430512,0.354739129543304,-0.0773572400212288,0.534582257270813,0.289095014333725,-0.0940805524587631,0.650792717933655,0.528260350227356,-0.0368909947574139,0.648434519767761,0.389381229877472,-0.0608978904783726,0.64802747964859,0.297152608633041,-0.0827345252037048,0.648919761180878,0.217301964759827,-0.0992586612701416,0.703488349914551,0.545143067836762,-0.0489257015287876,0.714577674865723,0.415310502052307,-0.0824026241898537,0.719277024269104,0.326680719852447,-0.109130248427391,0.722478747367859,0.244640320539474,-0.127679362893105,0.752468943595886,0.587785363197327,-0.0637230724096298,0.800943791866303,0.507718026638031,-0.0986151620745659,0.837835669517517,0.449855893850327,-0.118622235953808,0.868925452232361,0.394109904766083,-0.132022961974144,5
