0.744491696357727,0.66483336687088,-8.92564287369169E-07,0.647314667701721,0.60952615737915,0.00165123527403921,0.573691427707672,0.538807034492493,-0.0126393930986524,0.511330664157867,0.498757660388947,-0.0388513691723347,0.488805204629898,0.433180212974548,-0.0618886016309261,0.677475035190582,0.350848168134689,0.0293828565627336,0.608787417411804,0.258881866931915,-0.0106030693277717,0.55027049779892,0.299143850803375,-0.0454817451536655,0.519618809223175,0.361613661050796,-0.0648676678538322,0.704300045967102,0.344399273395538,0.00524578057229519,0.607058882713318,0.246012672781944,-0.0333181172609329,0.541938245296478,0.307092487812042,-0.0643355995416641,0.518929123878479,0.376779019832611,-0.0806830152869225,0.723400235176086,0.353867769241333,-0.0250902716070414,0.627453684806824,0.252308785915375,-0.0594978705048561,0.556230485439301,0.312650322914124,-0.0742293819785118,0.528128385543823,0.384803295135498,-0.0776305124163628,0.72583019733429,0.382253855466843,-0.0563334971666336,0.639082252979279,0.302970767021179,-0.0807973891496658,0.579279184341431,0.330861389636993,-0.0865815132856369,0.549852967262268,0.38031342625618,-0.0856465324759483,O
0.741481602191925,0.665022015571594,-8.96649567039276E-07,0.641619920730591,0.610075950622559,0.00670534698292613,0.569784283638001,0.539906740188599,-0.00399144599214196,0.510647594928741,0.49895578622818,-0.0282942391932011,0.484427809715271,0.433144986629486,-0.0498535931110382,0.665449798107147,0.354006439447403,0.0393156409263611,0.603105306625366,0.260809183120728,-0.000784589559771121,0.546302318572998,0.299118548631668,-0.0354924276471138,0.516916632652283,0.360854864120483,-0.0541232749819756,0.695097923278809,0.344697177410126,0.0118206804618239,0.605653047561646,0.2449000030756,-0.0267493557184935,0.540356636047363,0.303901612758636,-0.0566221922636032,0.517294585704803,0.374399840831757,-0.0710509121417999,0.717475473880768,0.351472675800323,-0.0224993191659451,0.624468564987183,0.249847605824471,-0.0584495887160301,0.552378058433533,0.311769813299179,-0.0726024731993675,0.524443447589874,0.384589165449142,-0.0742777660489082,0.723840475082397,0.37763512134552,-0.0575013868510723,0.637077331542969,0.297865808010101,-0.0831400230526924,0.575758337974548,0.326230138540268,-0.0884170308709145,0.545471549034119,0.376553267240524,-0.0862502232193947,O
0.733903169631958,0.652991414070129,-9.24862092688272E-07,0.632931649684906,0.609559059143066,0.000928835303056985,0.554202616214752,0.541551947593689,-0.0111366352066398,0.492046356201172,0.501263558864594,-0.0362838841974735,0.468668639659882,0.433478236198425,-0.0585141703486443,0.635878801345825,0.349873632192612,0.0366547182202339,0.572606682777405,0.25417298078537,-0.00693431263789535,0.516998052597046,0.299683630466461,-0.0435912720859051,0.490930140018463,0.363096088171005,-0.0631333142518997,0.666576325893402,0.337772965431213,0.0112979719415307,0.575951099395752,0.237005069851875,-0.0330498740077019,0.514191687107086,0.307166337966919,-0.0659805238246918,0.495918422937393,0.379833877086639,-0.0807998925447464,0.692746639251709,0.340855062007904,-0.0216346476227045,0.601262271404266,0.237194299697876,-0.0627442821860313,0.532687544822693,0.311298966407776,-0.0792377963662148,0.509321868419647,0.389759838581085,-0.0804629251360893,0.706952691078186,0.363971054553986,-0.0555759593844414,0.61852365732193,0.283468008041382,-0.0840378999710083,0.558221340179443,0.320966392755508,-0.0908350944519043,0.531643986701965,0.378144025802612,-0.0890155211091042,O
0.728934526443481,0.65833580493927,-9.22999390695622E-07,0.625024855136871,0.612868547439575,0.00604258896782994,0.540432453155518,0.545227408409119,-0.00128543225582689,0.477675378322601,0.501994848251343,-0.0233199149370193,0.46290510892868,0.432847082614899,-0.0425159111618996,0.615916907787323,0.364819258451462,0.0510698333382607,0.554648041725159,0.269344985485077,0.0102747026830912,0.500743865966797,0.315048277378082,-0.0253104958683252,0.478099644184113,0.376445055007935,-0.0444022417068481,0.643957674503326,0.351117610931396,0.0240801647305489,0.556892812252045,0.246590673923492,-0.0194141659885645,0.498189568519592,0.317381203174591,-0.0532369539141655,0.483280122280121,0.39101254940033,-0.0679152235388756,0.673108696937561,0.348551511764526,-0.0108558423817158,0.587327301502228,0.2433180809021,-0.0504577234387398,0.520617187023163,0.318136096000671,-0.0695558413863182,0.4991255402565,0.398319959640503,-0.072079062461853,0.695804834365845,0.363543689250946,-0.0465525016188622,0.612656116485596,0.282072365283966,-0.0719539001584053,0.553008139133453,0.322655618190765,-0.079486757516861,0.527503371238709,0.384066313505173,-0.0786851570010185,O
0.721402168273926,0.658568024635315,-8.8627854211154E-07,0.620686411857605,0.614315271377564,0.00240802438929677,0.536113381385803,0.549764513969421,-0.00611052056774497,0.474230259656906,0.505735158920288,-0.0287410635501146,0.458523333072662,0.436597645282745,-0.0485658757388592,0.605176389217377,0.380307078361511,0.0488067790865898,0.545515894889832,0.281716555356979,0.0068528288975358,0.494575321674347,0.326450943946838,-0.029721001163125,0.474958956241608,0.3859041929245,-0.0492948517203331,0.632585108280182,0.365715324878693,0.0238712076097727,0.550165176391602,0.253404080867767,-0.0229549575597048,0.494780600070953,0.324220359325409,-0.0592687465250492,0.482630431652069,0.397629410028458,-0.0744305178523064,0.663226246833801,0.35949844121933,-0.00907979626208544,0.586537003517151,0.247388705611229,-0.0503150261938572,0.522703111171722,0.320914149284363,-0.0710749477148056,0.503206014633179,0.400893837213516,-0.0736644342541695,0.69222354888916,0.368364870548248,-0.0431055501103401,0.618857324123383,0.281133770942688,-0.0686082243919373,0.560603320598602,0.317665427923203,-0.0770817473530769,0.534803330898285,0.377480387687683,-0.0766606330871582,O
0.712393939495087,0.662650108337402,-8.15407076970587E-07,0.618630468845367,0.617542028427124,-0.00708938017487526,0.536845207214356,0.543977618217468,-0.0190023370087147,0.47934427857399,0.489133387804031,-0.0417781658470631,0.471013277769089,0.420754998922348,-0.0604704841971397,0.607478260993958,0.381492048501968,0.0311699081212282,0.560927867889404,0.270178705453873,-0.0125721413642168,0.509835422039032,0.312992691993713,-0.0468380711972714,0.492116630077362,0.371112793684006,-0.0640565678477287,0.636952579021454,0.369487941265106,0.0125943217426538,0.575739026069641,0.24321460723877,-0.0351917706429958,0.516985297203064,0.308294475078583,-0.0657176300883293,0.50273871421814,0.379641085863113,-0.0754781812429428,0.670052647590637,0.366018801927567,-0.0140419080853462,0.612263083457947,0.242393523454666,-0.0542048178613186,0.548209726810455,0.305714845657349,-0.070249617099762,0.527267932891846,0.379399478435516,-0.0693554729223251,0.703091025352478,0.37608402967453,-0.0425213798880577,0.64279055595398,0.282296627759933,-0.0660328567028046,0.584922969341278,0.311109364032745,-0.0720997601747513,0.557814121246338,0.364113926887512,-0.069648377597332,O
0.706695735454559,0.664468884468079,-6.99071904364246E-07,0.618240535259247,0.613878190517426,-0.0227199718356132,0.541272699832916,0.532908797264099,-0.0437705181539059,0.487348824739456,0.459197342395783,-0.0723409056663513,0.502367854118347,0.379050672054291,-0.095773421227932,0.621887505054474,0.386350452899933,0.0181608125567436,0.591732621192932,0.262479484081268,-0.0305941887199879,0.540629863739014,0.29170423746109,-0.0690067857503891,0.517093598842621,0.345397412776947,-0.0890266448259354,0.655831456184387,0.376116961240768,0.00764645449817181,0.615837454795837,0.235678389668465,-0.044670082628727,0.556521534919739,0.284780770540237,-0.077277772128582,0.534927845001221,0.352257907390594,-0.08821751922369,0.693033456802368,0.374364525079727,-0.01214072201401,0.655676543712616,0.236644953489304,-0.0546647571027279,0.592875182628632,0.286177337169647,-0.0719590485095978,0.566771686077118,0.355911731719971,-0.0717903897166252,0.733489096164703,0.385963350534439,-0.035157572478056,0.688833236694336,0.285780906677246,-0.0606680922210217,0.630721151828766,0.303212672472,-0.0699327066540718,0.597203850746155,0.351264834403992,-0.0698762759566307,O
0.669692933559418,0.690157175064087,-7.20225671102526E-07,0.58519184589386,0.636503458023071,-0.0212509743869305,0.511429846286774,0.545614004135132,-0.0404812395572662,0.459571599960327,0.473189800977707,-0.0671479403972626,0.467715352773666,0.408203601837158,-0.0883938446640968,0.593398928642273,0.40568995475769,0.0153033016249537,0.563587486743927,0.281139850616455,-0.0316019989550114,0.509921252727509,0.315586805343628,-0.0666689947247505,0.489095866680145,0.372151970863342,-0.0844229459762573,0.625027060508728,0.396713316440582,0.00404771696776152,0.585224092006683,0.254964351654053,-0.0477290749549866,0.521441578865051,0.309059351682663,-0.0761432573199272,0.50215744972229,0.378839880228043,-0.0833445191383362,0.660392940044403,0.396399825811386,-0.0162004455924034,0.624469637870789,0.255674779415131,-0.058684453368187,0.556185841560364,0.306481003761291,-0.0727740302681923,0.528636574745178,0.376288712024689,-0.0702673569321632,0.698398411273956,0.409256637096405,-0.0395981036126614,0.658027112483978,0.307279139757156,-0.064915657043457,0.598477005958557,0.325392484664917,-0.0724257975816727,0.564140319824219,0.372928410768509,-0.0711445882916451,O
0.666065692901611,0.712528645992279,-9.07392234239524E-07,0.569464862346649,0.64776086807251,0.0064324950799346,0.496581137180328,0.560390412807465,-0.00100010598544031,0.440310597419739,0.509928286075592,-0.0230737924575806,0.425492078065872,0.44045227766037,-0.0423744097352028,0.593439757823944,0.403821498155594,0.048921249806881,0.547037720680237,0.294903337955475,0.00768272532150149,0.483609437942505,0.328514635562897,-0.0285129453986883,0.451052784919739,0.385617792606354,-0.0481955707073212,0.622344076633453,0.396288275718689,0.0205100197345018,0.553797841072083,0.271473497152328,-0.0228066071867943,0.480676978826523,0.325819075107574,-0.0580183863639832,0.452101349830627,0.39637303352356,-0.0740592405200005,0.650520145893097,0.399217993021011,-0.0155953513458371,0.582694292068481,0.276273608207703,-0.0533283613622189,0.502880573272705,0.331028163433075,-0.0742802023887634,0.467927843332291,0.403753936290741,-0.0791413262486458,0.670315623283386,0.417970240116119,-0.0524945184588432,0.599837064743042,0.318835020065308,-0.0758194550871849,0.534192621707916,0.34447255730629,-0.0832812562584877,0.500139594078064,0.400000482797623,-0.0832583457231522,O
0.680109322071075,0.711719155311585,-1.00225372534624E-06,0.575653493404388,0.632661402225494,0.0181357394903898,0.507918894290924,0.552611470222473,0.0094978092238307,0.446281731128693,0.507936835289001,-0.0147660905495286,0.419991552829742,0.444646686315537,-0.0373336039483547,0.627204835414887,0.380621373653412,0.0440913550555706,0.549403071403503,0.288113653659821,0.0110159488394856,0.488868743181229,0.335289627313614,-0.0205287113785744,0.461015790700913,0.400618374347687,-0.0388503335416317,0.654569745063782,0.374527513980865,0.0119645418599248,0.547092616558075,0.267683535814285,-0.0188835859298706,0.479281634092331,0.334953486919403,-0.0448197685182095,0.459427714347839,0.407209366559982,-0.0598263815045357,0.669657945632935,0.384682208299637,-0.024957649409771,0.564356565475464,0.26783162355423,-0.0538963191211224,0.491328954696655,0.335131645202637,-0.0627796724438667,0.467528641223908,0.412799954414368,-0.0642007440328598,0.661818861961365,0.410545378923416,-0.0614817030727863,0.567550420761108,0.3186115026474,-0.0824613943696022,0.507792949676514,0.352039933204651,-0.0825929939746857,0.483765661716461,0.407877713441849,-0.078724205493927,O
