0.607372879981995,0.862365126609802,-6.76504384955479E-07,0.599021911621094,0.731737196445465,0.00602727569639683,0.638589024543762,0.631988644599915,0.00642496626824141,0.681643605232239,0.570173799991608,-0.00309603987261653,0.719614923000336,0.512517929077148,-0.0131897609680891,0.741963744163513,0.631197690963745,0.030451338738203,0.756180465221405,0.523085474967957,0.00627566315233707,0.761269569396973,0.446906089782715,-0.0124576007947326,0.765113353729248,0.375559777021408,-0.0265831593424082,0.767110705375671,0.658572852611542,0.00645086774602532,0.725163757801056,0.529798746109009,-0.0385869778692722,0.659727811813355,0.471309751272202,-0.0571433678269386,0.618384480476379,0.426455616950989,-0.0592709146440029,0.777460217475891,0.695760309696198,-0.0213876869529486,0.701572418212891,0.582517981529236,-0.0667387247085571,0.654561758041382,0.655648469924927,-0.0589895956218243,0.647920429706574,0.71692568063736,-0.0411830581724644,0.770825803279877,0.734773874282837,-0.0502975657582283,0.705778300762177,0.640341997146606,-0.0804856270551682,0.673519015312195,0.686717867851257,-0.0707156285643578,0.677746295928955,0.735360026359558,-0.0552899725735188,K
0.610811591148376,0.846834778785706,-6.98743463090068E-07,0.600636065006256,0.714636147022247,0.00142104807309806,0.637658476829529,0.616554021835327,-0.000113642228825483,0.676733255386353,0.551858842372894,-0.00964755285531282,0.710316181182861,0.493542104959488,-0.0195915400981903,0.745293855667114,0.606227397918701,0.0207377802580595,0.749473810195923,0.498686075210571,-0.00464058946818113,0.750327050685883,0.424282133579254,-0.0241029839962721,0.750922203063965,0.353902548551559,-0.0386117324233055,0.767311692237854,0.634287536144257,-0.000451480300398544,0.713221490383148,0.507550954818726,-0.0446479618549347,0.647525429725647,0.455005913972855,-0.0628934800624847,0.605251729488373,0.413595080375671,-0.0657763853669167,0.773333787918091,0.672731459140778,-0.0251956973224878,0.690081417560577,0.564012229442596,-0.0697779506444931,0.6470707654953,0.635502696037293,-0.0632936432957649,0.641675055027008,0.693219900131226,-0.0471016839146614,0.761277198791504,0.714897751808167,-0.051215685904026,0.692352890968323,0.625112652778626,-0.0818406268954277,0.662321329116821,0.669803142547607,-0.0736267641186714,0.666621446609497,0.715573608875275,-0.0594802536070347,K
0.615715444087982,0.854886591434479,-7.31336456283316E-07,0.599137783050537,0.715465128421783,0.00373662984929979,0.630872547626495,0.611609518527985,0.00317007745616138,0.664966523647308,0.539784789085388,-0.00610871938988566,0.693781018257141,0.474402040243149,-0.0162591524422169,0.737722277641296,0.591823101043701,0.0237835701555014,0.734130263328552,0.480981290340424,-0.00133370188996196,0.729840278625488,0.406327247619629,-0.0212384890764952,0.726219296455383,0.336310148239136,-0.0360442474484444,0.760459899902344,0.618493795394897,0.000977573916316032,0.697722256183624,0.493214547634125,-0.0434129722416401,0.627992570400238,0.448679596185684,-0.0630399584770203,0.579611897468567,0.417311012744904,-0.0668378919363022,0.767233490943909,0.657309412956238,-0.0251709166914225,0.67497706413269,0.555258750915527,-0.0702487230300903,0.63450038433075,0.630931556224823,-0.0650461986660957,0.629327595233917,0.69143146276474,-0.049575325101614,0.755161583423615,0.702480494976044,-0.052301999181509,0.678715765476227,0.616876304149628,-0.0836652368307114,0.649776160717011,0.666035830974579,-0.0758620575070381,0.654467880725861,0.714353740215302,-0.0618080049753189,K
0.63249683380127,0.863818824291229,-7.31671605080919E-07,0.61026918888092,0.723535120487213,-0.0016970521537587,0.636258542537689,0.612346649169922,-0.00482966052368283,0.666691660881043,0.531750380992889,-0.0149595178663731,0.687275588512421,0.46028733253479,-0.0257517956197262,0.742805898189545,0.583161175251007,0.0139366714283824,0.725462019443512,0.470259666442871,-0.0123132029548287,0.715769469738007,0.395430266857147,-0.0322628021240234,0.708217740058899,0.325332254171371,-0.0470138527452946,0.765404224395752,0.611357867717743,-0.005531947594136,0.686037421226501,0.491457462310791,-0.0488191805779934,0.613769114017487,0.45916873216629,-0.0673972144722939,0.564658582210541,0.434369325637817,-0.0717210620641708,0.772295355796814,0.652717888355255,-0.0281919650733471,0.666919052600861,0.563828647136688,-0.0728339776396751,0.632418572902679,0.642435491085053,-0.0676946938037872,0.630726456642151,0.701305508613586,-0.0528773479163647,0.760415196418762,0.700742781162262,-0.0521773919463158,0.676357448101044,0.623935222625732,-0.083024688065052,0.65278559923172,0.674080371856689,-0.0756302028894424,0.661234676837921,0.72104412317276,-0.0622627884149551,K
0.639907598495483,0.874978065490723,-7.5631521667674E-07,0.616884768009186,0.735687613487244,-0.00309888832271099,0.638378500938416,0.626562416553497,-0.00807718094438314,0.665252804756165,0.545169234275818,-0.0195964444428682,0.684467196464539,0.472481191158295,-0.0316833965480328,0.745821356773376,0.585384726524353,0.0102638257667422,0.72282886505127,0.470026582479477,-0.0169909410178661,0.71092426776886,0.397036731243134,-0.0376729480922222,0.701679468154907,0.327499359846115,-0.0529681667685509,0.769404888153076,0.613114953041077,-0.00895338971167803,0.682149350643158,0.494790732860565,-0.0526531003415585,0.607613384723663,0.467281997203827,-0.0723137706518173,0.556266725063324,0.444869726896286,-0.0777993574738503,0.776412189006805,0.655502498149872,-0.0311137903481722,0.665879309177399,0.575135469436646,-0.0763368234038353,0.635028839111328,0.655746161937714,-0.072274811565876,0.635981917381287,0.712550401687622,-0.0584738776087761,0.765202760696411,0.705763578414917,-0.0545061081647873,0.677055776119232,0.636424362659454,-0.0861956179141998,0.655675768852234,0.688333034515381,-0.0792936012148857,0.665098667144775,0.733408570289612,-0.0662037506699562,K
0.648665904998779,0.861474990844727,-7.93601770965324E-07,0.623490571975708,0.721480011940002,-0.00126558553893119,0.642552614212036,0.612530112266541,-0.00642756605520844,0.66632467508316,0.531811952590942,-0.0183708947151899,0.683166146278381,0.463729709386826,-0.0313643664121628,0.749562859535217,0.566197574138641,0.00905561354011297,0.718572437763214,0.454486548900604,-0.0182183850556612,0.701805770397186,0.383278906345367,-0.0394955240190029,0.689701437950134,0.316106081008911,-0.0552919283509254,0.773313522338867,0.594485640525818,-0.0113280266523361,0.679306268692017,0.483296453952789,-0.0536337494850159,0.601281642913818,0.460748583078384,-0.0734235122799873,0.548176944255829,0.442942321300507,-0.0795354172587395,0.78035980463028,0.638339579105377,-0.0342275127768517,0.664736747741699,0.567492485046387,-0.0776010975241661,0.637257754802704,0.646416664123535,-0.0744668766856194,0.641381323337555,0.700854182243347,-0.0621702484786511,0.769310116767883,0.690928280353546,-0.0581510029733181,0.677899479866028,0.626643717288971,-0.0883582681417465,0.657812118530273,0.678738474845886,-0.0811694487929344,0.667552530765533,0.722973108291626,-0.0683641731739044,K
0.649665355682373,0.856780052185059,-7.55092742110719E-07,0.620047450065613,0.718324184417725,-0.00339755974709988,0.641502797603607,0.611603677272797,-0.00958803668618202,0.667622923851013,0.535290539264679,-0.0218248423188925,0.687970519065857,0.479114055633545,-0.0350827649235725,0.752297341823578,0.564883470535278,0.00309140211902559,0.717894911766052,0.449698925018311,-0.0263496395200491,0.699487805366516,0.37448650598526,-0.0484308935701847,0.686367809772491,0.304846733808517,-0.0645381137728691,0.77377861738205,0.593834102153778,-0.01652742177248,0.683828949928284,0.477015197277069,-0.0618151240050793,0.604994475841522,0.449303209781647,-0.0813294649124146,0.551124691963196,0.430990815162659,-0.0863688513636589,0.777824103832245,0.636304795742035,-0.0387693345546722,0.662320554256439,0.558980345726013,-0.0845387428998947,0.632852852344513,0.636585116386414,-0.0817491859197617,0.636886596679688,0.694044709205627,-0.0688199549913406,0.76367175579071,0.685786902904511,-0.0622337646782398,0.670811593532562,0.621486902236939,-0.0943482592701912,0.648158311843872,0.672840714454651,-0.0887330546975136,0.657438278198242,0.717724323272705,-0.0767747685313225,K
0.653867959976196,0.848794102668762,-7.46162186260335E-07,0.620674967765808,0.709361076354981,-0.00239470042288303,0.640208244323731,0.60191947221756,-0.0096506979316473,0.66544508934021,0.524351119995117,-0.0235447101294994,0.686409473419189,0.469670981168747,-0.038603913038969,0.747700750827789,0.547559678554535,0.00401787925511599,0.710949003696442,0.430995225906372,-0.0252653956413269,0.691139578819275,0.356441289186478,-0.0476228706538677,0.676358819007874,0.286013692617416,-0.0643285736441612,0.771244287490845,0.574204564094543,-0.016698757186532,0.676223695278168,0.461037397384644,-0.0627037584781647,0.595016360282898,0.435153990983963,-0.0834323912858963,0.53884083032608,0.416907250881195,-0.0896100178360939,0.776989877223969,0.616842687129974,-0.0398593544960022,0.660349130630493,0.545147657394409,-0.0851083248853684,0.63366973400116,0.625215649604797,-0.0822344273328781,0.640581667423248,0.682015180587769,-0.069903776049614,0.764662146568298,0.667141675949097,-0.0641765370965004,0.671368896961212,0.606738448143005,-0.0952872186899185,0.651464700698853,0.660254657268524,-0.0889341309666634,0.663502812385559,0.704573035240173,-0.0769888609647751,K
0.662206292152405,0.842667818069458,-7.85115560120175E-07,0.621238946914673,0.702754080295563,-0.00409909337759018,0.635873138904572,0.591413557529449,-0.0106976022943854,0.656382203102112,0.509858071804047,-0.0234720800071955,0.673244178295136,0.45007997751236,-0.0374821536242962,0.74685525894165,0.531678080558777,0.00297579541802406,0.704561769962311,0.418424367904663,-0.0275922287255526,0.680256545543671,0.345148801803589,-0.051208108663559,0.661327004432678,0.276534587144852,-0.0684344246983528,0.77140748500824,0.559601962566376,-0.0169294644147158,0.671373307704926,0.454186618328095,-0.0642821192741394,0.586990237236023,0.432123780250549,-0.0863600596785545,0.528714895248413,0.416394770145416,-0.093048632144928,0.778352916240692,0.604015827178955,-0.0394607558846474,0.654468238353729,0.540261030197144,-0.0866216495633125,0.628697335720062,0.621990025043488,-0.0849579945206642,0.636882245540619,0.679178357124329,-0.0726029202342033,0.766889154911041,0.656889200210571,-0.0632091015577316,0.665831387042999,0.603270888328552,-0.0957202017307282,0.647429347038269,0.657896816730499,-0.0899630859494209,0.662129163742065,0.702083766460419,-0.0777884349226952,K
0.678386330604553,0.846650063991547,-7.8661724955964E-07,0.629439234733582,0.709876179695129,-0.00653002597391605,0.636372923851013,0.598988056182861,-0.0146911228075624,0.64851701259613,0.516676068305969,-0.0281587950885296,0.659288585186005,0.453534662723541,-0.0429568886756897,0.752370417118073,0.526013374328613,-0.00293978513218462,0.698563694953918,0.418369859457016,-0.0349787808954716,0.668651580810547,0.346242159605026,-0.059945922344923,0.645456731319428,0.279260724782944,-0.0781355798244476,0.776034712791443,0.556430399417877,-0.0217345152050257,0.664265334606171,0.459189027547836,-0.0681805983185768,0.579797506332397,0.441623628139496,-0.0901631116867065,0.523101806640625,0.428239583969116,-0.0981326550245285,0.782350718975067,0.60442727804184,-0.0431276708841324,0.650811493396759,0.548082888126373,-0.0909022763371468,0.629413366317749,0.630365669727325,-0.0894843861460686,0.640930354595184,0.686479508876801,-0.0778376534581184,0.770236492156982,0.661217153072357,-0.0658137649297714,0.663875341415405,0.615145146846771,-0.100535281002522,0.647626936435699,0.670279145240784,-0.0959106162190437,0.664010584354401,0.713264286518097,-0.0843910947442055,K
