0.614977359771729,0.32738208770752,-7.11148175014387E-07,0.527957260608673,0.501445353031158,0.0692531540989876,0.454471945762634,0.616820156574249,0.0644116252660751,0.420902848243713,0.7154660820961,0.0298053529113531,0.416600376367569,0.824016690254211,-0.0082533610984683,0.31585705280304,0.467506974935532,0.0962708070874214,0.314247071743011,0.66569721698761,0.0680602043867111,0.306867659091949,0.763477921485901,0.0413976348936558,0.287949740886688,0.851355910301209,0.0186249744147062,0.308321595191956,0.421979010105133,0.0243495684117079,0.328984975814819,0.646549820899963,-0.0083069559186697,0.411178767681122,0.588824272155762,-0.010065721347928,0.418655574321747,0.516415476799011,-0.00654958980157971,0.320553958415985,0.393277585506439,-0.0517763271927834,0.348393857479095,0.614455461502075,-0.0732151716947556,0.427919447422028,0.562443137168884,-0.0459299646317959,0.427884966135025,0.488826096057892,-0.0298629403114319,0.345757693052292,0.382651060819626,-0.12717966735363,0.375761866569519,0.553427517414093,-0.138400256633759,0.43360048532486,0.521408021450043,-0.118400059640408,0.438657999038696,0.45806559920311,-0.105358764529228,Q
0.599446535110474,0.308467149734497,-7.05642435150367E-07,0.522594332695007,0.483436346054077,0.047085665166378,0.450300067663193,0.601157903671265,0.0381334237754345,0.417246818542481,0.703574538230896,0.00577659113332629,0.416181474924088,0.811487078666687,-0.0283808968961239,0.303768754005432,0.460373014211655,0.0739531666040421,0.310834169387817,0.659832835197449,0.0422863438725472,0.30552613735199,0.761095702648163,0.0103132324293256,0.288896679878235,0.85087525844574,-0.0168003011494875,0.293023109436035,0.415767192840576,0.0153882056474686,0.326871752738953,0.636534512042999,-0.0207571610808372,0.404033601284027,0.576880872249603,-0.0283244028687477,0.41214045882225,0.503189384937286,-0.0295339990407228,0.305576056241989,0.384729146957397,-0.047989696264267,0.344356179237366,0.600037336349487,-0.0721854865550995,0.418868392705917,0.549126327037811,-0.0487822890281677,0.419323772192001,0.476694673299789,-0.0346428602933884,0.334865033626556,0.370115876197815,-0.112474702298641,0.369424134492874,0.534767687320709,-0.126795276999474,0.424649327993393,0.506626427173615,-0.1094054505229,0.430430859327316,0.447364330291748,-0.0973125919699669,Q
0.60127317905426,0.290107429027557,-6.50478625630058E-07,0.52568519115448,0.466268718242645,0.0570055730640888,0.455851435661316,0.584617733955383,0.0469567142426968,0.423037827014923,0.686359107494354,0.00886333454400301,0.423029839992523,0.797759175300598,-0.0316997282207012,0.311216741800308,0.452730715274811,0.0870613753795624,0.316111445426941,0.645632028579712,0.0543719120323658,0.312935918569565,0.745111882686615,0.0237689167261124,0.298794388771057,0.835235834121704,-0.00128243863582611,0.299456924200058,0.404123038053513,0.0202813688665628,0.335899174213409,0.614844024181366,-0.0141844106838107,0.412144899368286,0.55085813999176,-0.0178119111806154,0.41326567530632,0.475844740867615,-0.0161474980413914,0.311278343200684,0.369412183761597,-0.0521896556019783,0.350721329450607,0.576793491840363,-0.0746739655733109,0.423814088106155,0.523627161979675,-0.0489521771669388,0.419528782367706,0.450300633907318,-0.0341264307498932,0.33811354637146,0.352397680282593,-0.125530317425728,0.374703645706177,0.510377883911133,-0.136653020977974,0.427954614162445,0.481489092111588,-0.117943532764912,0.430688470602036,0.421200007200241,-0.106083355844021,Q
0.607090353965759,0.279472708702087,-6.20383389104973E-07,0.526474535465241,0.456726461648941,0.0792126804590225,0.462406426668167,0.56910252571106,0.0734879374504089,0.433138459920883,0.668163001537323,0.0334406457841396,0.42969685792923,0.78088241815567,-0.0109312832355499,0.330025464296341,0.431915313005447,0.110849589109421,0.328107357025146,0.616608738899231,0.0841677486896515,0.325350046157837,0.70581465959549,0.0610830821096897,0.30923917889595,0.787321209907532,0.0420116782188416,0.320649027824402,0.386904984712601,0.0318796448409557,0.342618584632874,0.600858330726624,0.00145412248093635,0.421368360519409,0.538247346878052,0.00304445577785373,0.421852678060532,0.464909642934799,0.00930879823863506,0.328558653593063,0.357429206371307,-0.0518364235758781,0.354869842529297,0.565839946269989,-0.07003553211689,0.431571573019028,0.512522041797638,-0.0411984175443649,0.427223891019821,0.439954698085785,-0.0248634032905102,0.346267193555832,0.345842897891998,-0.134509190917015,0.377691686153412,0.499662816524506,-0.138835102319717,0.431944996118546,0.468650728464127,-0.116867043077946,0.434245467185974,0.407065123319626,-0.104189090430737,Q
0.602656185626984,0.282318741083145,-6.31139414508652E-07,0.529619038105011,0.446295469999313,0.0577935539186001,0.461513638496399,0.54793655872345,0.0535321421921253,0.42885959148407,0.643393039703369,0.0223088897764683,0.41837203502655,0.751415491104126,-0.011578282341361,0.334464877843857,0.423400163650513,0.0980258882045746,0.334303289651871,0.600604593753815,0.0753104165196419,0.327908128499985,0.691824078559876,0.0502912439405918,0.309553623199463,0.772355556488037,0.0285650733858347,0.318671524524689,0.382547676563263,0.0364012345671654,0.340603083372116,0.586676836013794,0.00859981961548328,0.413065671920776,0.532643795013428,0.00390666909515858,0.419376850128174,0.463667929172516,0.00506911892443895,0.323092490434647,0.35477751493454,-0.0301058106124401,0.351248979568481,0.551748275756836,-0.0458914339542389,0.421458780765533,0.507101178169251,-0.0239831153303385,0.421109199523926,0.43988835811615,-0.0116879129782319,0.34003159403801,0.344504415988922,-0.0969301164150238,0.37005490064621,0.492756128311157,-0.101322866976261,0.420592367649078,0.466472774744034,-0.0836599692702293,0.424723714590073,0.409669756889343,-0.0730784460902214,Q
0.581102311611176,0.290138125419617,-6.47373212814273E-07,0.512888312339783,0.458360314369202,0.0544334314763546,0.442616075277329,0.563048243522644,0.0548005923628807,0.41227662563324,0.662006258964539,0.0298176519572735,0.411012172698975,0.771015107631683,0.00286599318496883,0.319738030433655,0.43038409948349,0.0997149273753166,0.320090770721436,0.614894688129425,0.0764457359910011,0.319832444190979,0.701001584529877,0.0516494326293469,0.301259756088257,0.777222037315369,0.0309504121541977,0.30367586016655,0.389004617929459,0.0415333583950996,0.321173518896103,0.596371114253998,0.00713019771501422,0.396132618188858,0.543803989887238,-0.00237728492356837,0.405294060707092,0.474583804607391,-0.00153496104758233,0.307035386562347,0.360980808734894,-0.0217010080814362,0.333504796028137,0.557440400123596,-0.044659398496151,0.406177997589111,0.511319279670715,-0.0280487332493067,0.404420495033264,0.441442966461182,-0.015659973025322,0.321577578783035,0.350528001785278,-0.0846962407231331,0.35007706284523,0.495592802762985,-0.0938066467642784,0.402103066444397,0.469506978988647,-0.0795835182070732,0.403971165418625,0.411129862070084,-0.0695163980126381,Q
0.572536766529083,0.292810350656509,-6.09914195592864E-07,0.506621062755585,0.458201587200165,0.0627425312995911,0.440891414880753,0.562121689319611,0.0610206685960293,0.41225129365921,0.655047357082367,0.0312200635671616,0.40772756934166,0.764330983161926,-0.00111291324719787,0.319677919149399,0.433553844690323,0.0997057929635048,0.321921318769455,0.614517450332642,0.074576772749424,0.321003794670105,0.699918925762177,0.0532960817217827,0.301478058099747,0.776006937026978,0.0357924066483974,0.305092602968216,0.389074772596359,0.035362645983696,0.320456713438034,0.592948794364929,0.0024883768055588,0.398741990327835,0.538565695285797,0.00128836231306195,0.399102061986923,0.470785051584244,0.00753091368824244,0.30674684047699,0.359025448560715,-0.0340766198933125,0.33183941245079,0.554706573486328,-0.0566074177622795,0.407417953014374,0.507129967212677,-0.0334819108247757,0.401338845491409,0.438365697860718,-0.0181762240827084,0.317546099424362,0.347669541835785,-0.10266301035881,0.347827285528183,0.492799520492554,-0.111767664551735,0.402138978242874,0.46703115105629,-0.0951527804136276,0.402168601751328,0.408973932266235,-0.0843082368373871,Q
0.572883725166321,0.279838472604752,-6.00510873027815E-07,0.508283615112305,0.443679481744766,0.0480661541223526,0.44202595949173,0.54989629983902,0.0394331365823746,0.413266688585281,0.646533250808716,0.00694913044571877,0.407661378383637,0.755302250385284,-0.0262286756187677,0.313842058181763,0.426899492740631,0.0783957540988922,0.319636672735214,0.60721355676651,0.0474896505475044,0.323290109634399,0.685247898101807,0.0248222630470991,0.301731109619141,0.755469441413879,0.00710269762203097,0.301841884851456,0.380559474229813,0.0216505210846663,0.324765622615814,0.586801171302795,-0.0146285686641932,0.401377975940704,0.5293328166008,-0.0138651682063937,0.39701834321022,0.461495637893677,-0.00670805899426341,0.307407855987549,0.346448719501495,-0.0409087613224983,0.340043395757675,0.543395817279816,-0.06585643440485,0.414108514785767,0.493894279003143,-0.0402029454708099,0.40634748339653,0.426981806755066,-0.0229212008416653,0.323781609535217,0.330757141113281,-0.103860519826412,0.357501149177551,0.476790815591812,-0.115042433142662,0.407732278108597,0.448764830827713,-0.0986225977540016,0.406494289636612,0.391010224819183,-0.0871534571051598,Q
0.589804828166962,0.280394047498703,-6.12443159297982E-07,0.521266102790833,0.445954620838165,0.0443991832435131,0.449129402637482,0.559601187705994,0.0351151488721371,0.416188895702362,0.657620549201965,0.00236587808467448,0.414475649595261,0.766082167625427,-0.0321229174733162,0.319164156913757,0.428397238254547,0.0744627937674522,0.318827211856842,0.610455572605133,0.042713638395071,0.311882436275482,0.709348142147064,0.0141034889966249,0.297283351421356,0.796775579452515,-0.00934263318777084,0.306136727333069,0.380845665931702,0.0173627361655235,0.3281389772892,0.585238456726074,-0.0195969343185425,0.407144725322723,0.53149825334549,-0.023847158998251,0.413873612880707,0.459143668413162,-0.0209187269210815,0.31372132897377,0.344453364610672,-0.0454774014651775,0.347891628742218,0.541481792926788,-0.0711375996470451,0.419860273599625,0.494967699050903,-0.0472766868770123,0.417643457651138,0.425021260976791,-0.0316902138292789,0.335252642631531,0.324611365795135,-0.109522886574268,0.371150255203247,0.473211318254471,-0.122371263802052,0.423260092735291,0.448450833559036,-0.105077877640724,0.425464361906052,0.391720056533813,-0.0933545753359795,Q
0.596574187278748,0.267730891704559,-6.03993726144836E-07,0.517350137233734,0.44735848903656,0.0667139813303947,0.450954794883728,0.560797452926636,0.0575040429830551,0.422626048326492,0.661942005157471,0.0183748230338097,0.418188661336899,0.775193095207214,-0.0243691932410002,0.313861697912216,0.422386705875397,0.0906287059187889,0.314755201339722,0.617659628391266,0.0585017986595631,0.309543639421463,0.717388808727264,0.0290483888238668,0.291206628084183,0.808295965194702,0.00403599301353097,0.305752366781235,0.373540878295898,0.0182163901627064,0.329339623451233,0.591666400432587,-0.0174649581313133,0.405625522136688,0.530581414699554,-0.0211117118597031,0.407360911369324,0.457319885492325,-0.0196374338120222,0.318113148212433,0.340114593505859,-0.0588411837816238,0.347916156053543,0.549464404582977,-0.0824925303459168,0.422970980405808,0.496862947940826,-0.0570018365979195,0.41856661438942,0.423283874988556,-0.0428134277462959,0.342069089412689,0.325119227170944,-0.135462835431099,0.375964671373367,0.476800352334976,-0.146818697452545,0.429254949092865,0.448395729064941,-0.128879725933075,0.430113852024078,0.388844311237335,-0.118527807295322,Q
