0.620177030563355,0.803464651107788,8.79112974416785E-07,0.568921566009522,0.759826242923737,-0.0528391413390636,0.540163397789001,0.69607675075531,-0.0845707133412361,0.585636913776398,0.689985871315002,-0.1102699264884,0.649701535701752,0.689956068992615,-0.138110384345055,0.577571094036102,0.494599491357803,-0.0701950863003731,0.561474084854126,0.352190583944321,-0.106230460107327,0.557500243186951,0.260448753833771,-0.129223257303238,0.555509269237518,0.176106125116348,-0.146940588951111,0.642847180366516,0.494917035102844,-0.0765832737088203,0.667121231555939,0.342994749546051,-0.104819655418396,0.686437606811523,0.245193541049957,-0.12767268717289,0.702736556529999,0.15631827712059,-0.143970906734467,0.687536418437958,0.542391419410706,-0.0884529799222946,0.721769750118256,0.47733411192894,-0.13439953327179,0.737972319126129,0.420348703861237,-0.172243624925613,0.754618644714356,0.357762396335602,-0.196328729391098,0.718029618263245,0.617463052272797,-0.102836959064007,0.702455401420593,0.627391636371613,-0.152262806892395,0.672590851783752,0.681092619895935,-0.169308200478554,0.651297152042389,0.720191717147827,-0.178673401474953,6
0.622871816158295,0.790552854537964,7.83908490120666E-07,0.572238922119141,0.750133574008942,-0.0411328859627247,0.529238104820251,0.68142706155777,-0.0680127665400505,0.561185717582703,0.672388792037964,-0.090568408370018,0.619497120380402,0.672268092632294,-0.116269640624523,0.56757926940918,0.482971161603928,-0.0668205991387367,0.5457683801651,0.338781267404556,-0.100340440869331,0.540164411067963,0.247283130884171,-0.119940310716629,0.535277903079987,0.163921654224396,-0.135554328560829,0.632949471473694,0.485691159963608,-0.0776913464069366,0.649119675159454,0.327971398830414,-0.107640229165554,0.667110741138458,0.22823777794838,-0.129519239068031,0.681815087795258,0.137651234865189,-0.144486665725708,0.681375980377197,0.531018316745758,-0.0924078449606895,0.696622908115387,0.463135778903961,-0.139477461576462,0.699704051017761,0.399707913398743,-0.177482306957245,0.704196810722351,0.331475287675858,-0.201538503170013,0.718629717826843,0.600953817367554,-0.108232073485851,0.690231025218964,0.607778429985046,-0.157338723540306,0.65130752325058,0.66138768196106,-0.173771366477013,0.620877921581268,0.703764200210571,-0.183080062270165,6
0.626607716083527,0.787022769451141,7.95880623627454E-07,0.577310144901276,0.744175493717194,-0.0324837565422058,0.526807844638824,0.678302526473999,-0.0554737113416195,0.538882672786713,0.667347848415375,-0.075065016746521,0.584198892116547,0.6624675989151,-0.0982255414128304,0.553939938545227,0.479913979768753,-0.0652026310563087,0.526475548744202,0.33359768986702,-0.0960002318024635,0.518106162548065,0.243702560663223,-0.109043247997761,0.510390281677246,0.163026034832001,-0.118744663894176,0.621583521366119,0.479527175426483,-0.0788109675049782,0.628593564033508,0.314421057701111,-0.110357597470284,0.640485286712647,0.213888555765152,-0.129020303487778,0.652073800563812,0.12457874417305,-0.13839165866375,0.67455118894577,0.521990060806274,-0.0946371406316757,0.665680766105652,0.468697130680084,-0.142943888902664,0.655946254730225,0.405640959739685,-0.177911579608917,0.656980156898499,0.336882174015045,-0.19706891477108,0.716357350349426,0.589972794055939,-0.110447578132153,0.661617338657379,0.618939518928528,-0.156820297241211,0.621155560016632,0.680528163909912,-0.169414028525352,0.600531280040741,0.729607105255127,-0.174376502633095,6
0.62770539522171,0.785669803619385,7.9538233421772E-07,0.577675998210907,0.743802607059479,-0.0323582217097282,0.526874899864197,0.677135944366455,-0.0551615320146084,0.539427876472473,0.665232837200165,-0.0745686292648315,0.585172295570374,0.660622894763947,-0.0977203994989395,0.553559303283691,0.478893935680389,-0.0651416629552841,0.525122582912445,0.332766979932785,-0.0959883704781532,0.516843318939209,0.243208736181259,-0.109149061143398,0.509571194648743,0.1627476811409,-0.1190305352211,0.621191203594208,0.478318423032761,-0.0789393708109856,0.627657175064087,0.313263714313507,-0.110636979341507,0.639411926269531,0.21239310503006,-0.129780828952789,0.651097059249878,0.122536689043045,-0.139539122581482,0.674199461936951,0.520467042922974,-0.0949332788586617,0.664543032646179,0.467428028583527,-0.144342795014381,0.654214560985565,0.40279084444046,-0.180817872285843,0.654426217079163,0.332846820354462,-0.201034754514694,0.716071486473084,0.588282704353333,-0.110755212605,0.661222219467163,0.620551228523254,-0.15890046954155,0.621025741100311,0.684538960456848,-0.172622635960579,0.600137412548065,0.735928893089294,-0.17829991877079,6
0.626437664031982,0.784318447113037,7.88695103892678E-07,0.57589852809906,0.741577208042145,-0.0332600362598896,0.526864111423492,0.676035106182098,-0.0569631420075893,0.539468109607697,0.664351880550385,-0.0769330486655235,0.582526028156281,0.657162547111511,-0.100724883377552,0.55446195602417,0.477566629648209,-0.0676739141345024,0.525738000869751,0.332162618637085,-0.0994306206703186,0.516762256622314,0.243104249238968,-0.11322720348835,0.508856177330017,0.16263210773468,-0.123465768992901,0.622570633888245,0.477353900671005,-0.0811961516737938,0.628631114959717,0.313102662563324,-0.114041522145271,0.639174282550812,0.212180733680725,-0.133855819702148,0.649458169937134,0.121945589780808,-0.144021689891815,0.675309896469116,0.519662618637085,-0.0968540012836456,0.664081394672394,0.466697752475739,-0.14717923104763,0.653469443321228,0.399968266487122,-0.184102579951286,0.653262972831726,0.328975319862366,-0.20458847284317,0.716165125370026,0.58787339925766,-0.112317636609077,0.658144593238831,0.619806289672852,-0.161133587360382,0.617223083972931,0.683206558227539,-0.174974605441093,0.596171498298645,0.735117614269257,-0.180685594677925,6
0.626407325267792,0.783700585365295,7.84956910138135E-07,0.575681686401367,0.742209196090698,-0.0331512801349163,0.525271356105804,0.677281022071838,-0.0570130981504917,0.538312196731567,0.664247155189514,-0.0772156193852425,0.583712875843048,0.656388401985168,-0.101093664765358,0.553225040435791,0.477629095315933,-0.0669383555650711,0.524780571460724,0.332024872303009,-0.098063550889492,0.515986204147339,0.242349237203598,-0.111350074410439,0.508173525333405,0.161882817745209,-0.121431082487106,0.621198654174805,0.477219641208649,-0.0805697366595268,0.627622604370117,0.310844331979752,-0.112528510391712,0.638519167900085,0.210192441940308,-0.131635099649429,0.649130582809448,0.120932400226593,-0.14140821993351,0.674460411071777,0.51968902349472,-0.0963910967111588,0.662281095981598,0.463330000638962,-0.145964935421944,0.651117920875549,0.396418005228043,-0.182104110717773,0.651157259941101,0.325963020324707,-0.202196359634399,0.716667890548706,0.587246656417847,-0.112043991684914,0.657557427883148,0.615949869155884,-0.160535529255867,0.616167843341827,0.676925122737885,-0.174504995346069,0.59515768289566,0.727224349975586,-0.180316120386124,6
0.627234756946564,0.783418357372284,7.67465337503381E-07,0.577715873718262,0.742126882076263,-0.0320117697119713,0.527124345302582,0.680550873279572,-0.0555347427725792,0.536497354507446,0.665466964244843,-0.0757719501852989,0.579652190208435,0.653666913509369,-0.0993236005306244,0.553342640399933,0.477122962474823,-0.0657598897814751,0.524879336357117,0.331731021404266,-0.0966377258300781,0.51600980758667,0.242917388677597,-0.10961789637804,0.508321046829224,0.162485182285309,-0.119473330676556,0.620795071125031,0.47685432434082,-0.0795729383826256,0.626495182514191,0.312095761299133,-0.111352145671844,0.637237548828125,0.211108952760696,-0.130256608128548,0.647697985172272,0.121551662683487,-0.140081167221069,0.67404842376709,0.519477486610413,-0.0955652371048927,0.662616431713104,0.464302092790604,-0.14456981420517,0.651579022407532,0.39837920665741,-0.180378705263138,0.650799691677094,0.329264342784882,-0.200255244970322,0.716624736785889,0.58719390630722,-0.111356273293495,0.658996403217316,0.613625109195709,-0.158960580825806,0.615797519683838,0.670581221580505,-0.17328254878521,0.591560363769531,0.717699766159058,-0.179490491747856,6
0.638898491859436,0.779505968093872,8.12377948022913E-07,0.588226497173309,0.742162346839905,-0.0356898717582226,0.535558819770813,0.686305642127991,-0.0614904016256332,0.534047842025757,0.666750311851501,-0.0826386287808418,0.570813059806824,0.650975823402405,-0.106598936021328,0.56079238653183,0.47684708237648,-0.0733968988060951,0.525540053844452,0.330418437719345,-0.105743698775768,0.512723505496979,0.241607755422592,-0.117598287761211,0.504242420196533,0.161352545022964,-0.125819146633148,0.630038201808929,0.479634463787079,-0.086205318570137,0.631989240646362,0.311272144317627,-0.124089315533638,0.6379634141922,0.207908302545547,-0.144705891609192,0.645914256572723,0.114493072032928,-0.153449699282646,0.683541893959045,0.524734914302826,-0.100878767669201,0.661591947078705,0.47142967581749,-0.157191500067711,0.637655377388001,0.400885969400406,-0.1952303647995,0.628723859786987,0.325205266475677,-0.214142754673958,0.723812222480774,0.594853043556213,-0.114919796586037,0.65436577796936,0.623847365379334,-0.165822669863701,0.606660664081574,0.678494393825531,-0.180204376578331,0.582706570625305,0.72263365983963,-0.185216724872589,6
0.64693695306778,0.772488117218018,8.05395927727659E-07,0.599154114723206,0.733936011791229,-0.0330790020525455,0.546726167201996,0.680238664150238,-0.0599560774862766,0.544932246208191,0.660847663879395,-0.083468608558178,0.581704199314117,0.646666347980499,-0.110085770487785,0.5727858543396,0.474098086357117,-0.0722021237015724,0.539069056510925,0.330023974180222,-0.105952844023705,0.526337146759033,0.243417978286743,-0.119858972728252,0.517553865909576,0.164365381002426,-0.129800513386726,0.638293385505676,0.476791203022003,-0.0865892916917801,0.638855218887329,0.308205723762512,-0.124325208365917,0.646549344062805,0.20518347620964,-0.145727276802063,0.655679404735565,0.11433807015419,-0.155876204371452,0.690912365913391,0.520181357860565,-0.102871485054493,0.672263085842133,0.45813974738121,-0.157695934176445,0.652224659919739,0.391250789165497,-0.194757431745529,0.645000576972961,0.321118652820587,-0.21350385248661,0.733035564422607,0.586308777332306,-0.11853601783514,0.666171848773956,0.597775220870972,-0.168094366788864,0.615352630615234,0.643039584159851,-0.18288891017437,0.585680067539215,0.680640876293182,-0.18869361281395,6
0.608066022396088,0.781080961227417,8.35040964375366E-07,0.558981776237488,0.733255803585053,-0.0613574907183647,0.540555119514465,0.665211319923401,-0.0946811810135841,0.605014026165009,0.65193772315979,-0.119294092059135,0.673800587654114,0.641463875770569,-0.144513145089149,0.571931779384613,0.47197413444519,-0.0762776955962181,0.555557370185852,0.32913064956665,-0.112760864198208,0.548666596412659,0.238077878952026,-0.135669440031052,0.545395314693451,0.154374986886978,-0.153853058815002,0.636434376239777,0.46822127699852,-0.0785472616553307,0.661277592182159,0.316055178642273,-0.109299167990685,0.674339294433594,0.215972721576691,-0.13545224070549,0.684562861919403,0.124337941408157,-0.153863728046417,0.679151177406311,0.514416456222534,-0.0865104272961617,0.726408362388611,0.44543844461441,-0.135142162442207,0.752031207084656,0.382597506046295,-0.176681205630302,0.773696899414063,0.312463760375977,-0.203374549746513,0.707927107810974,0.590743243694305,-0.0974971577525139,0.701122939586639,0.609788119792938,-0.150738805532455,0.671426773071289,0.65689891576767,-0.17268493771553,0.646004021167755,0.687576591968536,-0.185325056314468,6
