0.827219426631928,0.87243527173996,-1.42846189987722E-07,0.761602282524109,0.81853199005127,-0.0481788031756878,0.721015691757202,0.708241879940033,-0.077973946928978,0.756906747817993,0.612602114677429,-0.106523223221302,0.804447114467621,0.539261639118195,-0.132110267877579,0.756430864334106,0.543977856636047,-0.0492685846984386,0.759860217571259,0.384572148323059,-0.096082866191864,0.770007848739624,0.294366747140884,-0.120767094194889,0.781423211097717,0.214567691087723,-0.137217208743095,0.82009619474411,0.565082609653473,-0.0533333197236061,0.824810683727264,0.482542812824249,-0.130467668175697,0.805525779724121,0.592908680438995,-0.14471510052681,0.796654462814331,0.659174859523773,-0.134292706847191,0.877842903137207,0.603756248950958,-0.0636865422129631,0.874120056629181,0.567161977291107,-0.135229244828224,0.846083700656891,0.678803741931915,-0.118537746369839,0.834792017936707,0.721036672592163,-0.0870390385389328,0.93226557970047,0.654698193073273,-0.0783336833119392,0.923226475715637,0.619765758514404,-0.118521884083748,0.894506633281708,0.693919479846954,-0.100823663175106,0.881158947944641,0.722453355789185,-0.0763426423072815,1
0.822347640991211,0.87024450302124,-1.69166057162329E-07,0.757136881351471,0.819407761096954,-0.046551551669836,0.71556693315506,0.710225462913513,-0.076208658516407,0.751056492328644,0.615083396434784,-0.104755356907845,0.799818217754364,0.544659376144409,-0.130383342504501,0.752608597278595,0.543789803981781,-0.0507547669112682,0.755049526691437,0.386216044425964,-0.0978182405233383,0.764168858528137,0.296193569898605,-0.123415403068066,0.775102257728577,0.216564118862152,-0.141024380922318,0.817391991615295,0.56366491317749,-0.0555049888789654,0.819632411003113,0.486756712198257,-0.132262051105499,0.799246370792389,0.59535825252533,-0.146631315350533,0.790757536888123,0.660171985626221,-0.13727106153965,0.875671029090881,0.601974129676819,-0.0661863386631012,0.869839489459991,0.570981502532959,-0.136308684945107,0.83951473236084,0.681450366973877,-0.119417458772659,0.82689094543457,0.724376082420349,-0.088891014456749,0.930143058300018,0.652727425098419,-0.0811721459031105,0.917107343673706,0.625683605670929,-0.12095008790493,0.886576533317566,0.698228538036346,-0.104098327457905,0.872683107852936,0.725548505783081,-0.0807354524731636,1
0.82247519493103,0.870747268199921,-1.64787380185771E-07,0.756897866725922,0.819994986057282,-0.0472523048520088,0.715141415596008,0.711355268955231,-0.077188104391098,0.751345992088318,0.616775214672089,-0.105800196528435,0.799146592617035,0.544191181659699,-0.131416708230972,0.751644670963287,0.543500363826752,-0.0522080212831497,0.754485607147217,0.383769690990448,-0.0986661240458488,0.763564050197601,0.293891549110413,-0.123468033969402,0.774024069309235,0.214818090200424,-0.14040307700634,0.816082000732422,0.564192175865173,-0.0562872588634491,0.818928837776184,0.485477805137634,-0.132209971547127,0.799348175525665,0.594150424003601,-0.145939394831657,0.79127836227417,0.659457385540009,-0.136192709207535,0.874391138553619,0.603335320949554,-0.0662450864911079,0.869059205055237,0.569178104400635,-0.136051222681999,0.839345932006836,0.679464161396027,-0.119049929082394,0.827345252037048,0.723208665847778,-0.0883742198348045,0.929318904876709,0.654938161373138,-0.0804320722818375,0.918100118637085,0.624052047729492,-0.120505452156067,0.887816667556763,0.695868313312531,-0.103670336306095,0.87380576133728,0.72441977262497,-0.0800782144069672,1
0.819606423377991,0.871924161911011,-1.59054479809129E-07,0.75605583190918,0.819423913955689,-0.0460577793419361,0.71452671289444,0.711492419242859,-0.0758734494447708,0.748931229114533,0.617458760738373,-0.104909233748913,0.796790480613709,0.54570871591568,-0.131069600582123,0.750883638858795,0.543555378913879,-0.0500993169844151,0.752413868904114,0.384591221809387,-0.0963862463831902,0.761020302772522,0.294320315122604,-0.121228419244289,0.77169394493103,0.215135753154755,-0.138205081224442,0.815581440925598,0.56365579366684,-0.0551502518355846,0.816454529762268,0.483577013015747,-0.131094768643379,0.796821236610413,0.589928567409515,-0.145781487226486,0.788972020149231,0.656142830848694,-0.136701583862305,0.874033868312836,0.603162944316864,-0.0659917816519737,0.865690171718597,0.567764461040497,-0.135962024331093,0.836635708808899,0.677537024021149,-0.119661159813404,0.825363457202911,0.724123120307922,-0.0892447829246521,0.928469002246857,0.655815720558167,-0.0809611976146698,0.913556337356567,0.624747812747955,-0.120942525565624,0.884747445583344,0.695447742938995,-0.104299403727055,0.872962355613709,0.725301325321198,-0.0807918161153793,1
0.820620536804199,0.868486881256104,-1.65785962735754E-07,0.756895303726196,0.817622184753418,-0.0482554323971272,0.715096354484558,0.710414290428162,-0.0791779309511185,0.749664008617401,0.616285383701324,-0.108617909252644,0.796728909015656,0.543348491191864,-0.13495160639286,0.751074552536011,0.544017851352692,-0.0540292486548424,0.751101315021515,0.38311094045639,-0.101416930556297,0.758946597576141,0.292953878641129,-0.126527354121208,0.769074857234955,0.213490933179855,-0.143530875444412,0.816250622272491,0.563836574554443,-0.0580105632543564,0.818487584590912,0.483197629451752,-0.135341882705688,0.798249244689941,0.593019962310791,-0.149232506752014,0.789777934551239,0.659283697605133,-0.139183327555656,0.87467360496521,0.602095603942871,-0.0679150745272636,0.868251919746399,0.566783428192139,-0.139212474226952,0.838247835636139,0.679177105426788,-0.121968992054462,0.826281011104584,0.724291443824768,-0.0906534194946289,0.929073750972748,0.6525639295578,-0.0820943638682365,0.916149914264679,0.622301340103149,-0.122874327003956,0.885840654373169,0.695350766181946,-0.105818964540958,0.872270107269287,0.724307537078857,-0.0819355472922325,1
0.821524381637573,0.868872880935669,-1.64022040394229E-07,0.757012724876404,0.816806793212891,-0.048064399510622,0.715517222881317,0.71050488948822,-0.0791301056742668,0.749761641025543,0.617189049720764,-0.108796983957291,0.796078622341156,0.543723165988922,-0.135340139269829,0.75106143951416,0.544293165206909,-0.0533861592411995,0.750843048095703,0.383526891469955,-0.100940525531769,0.757960259914398,0.293521136045456,-0.126357704401016,0.7675621509552,0.213894098997116,-0.143589600920677,0.816004872322083,0.564551770687103,-0.0576353184878826,0.817474186420441,0.482119232416153,-0.135185346007347,0.797671616077423,0.591667592525482,-0.149537950754166,0.789804220199585,0.65808629989624,-0.139758482575417,0.87460196018219,0.603029608726501,-0.0678050220012665,0.867945849895477,0.566365838050842,-0.139097332954407,0.837979018688202,0.678622305393219,-0.121803522109985,0.826002597808838,0.724010229110718,-0.0904332846403122,0.929365515708923,0.653816342353821,-0.0822659581899643,0.916224002838135,0.622424721717835,-0.122905485332012,0.885694026947022,0.695277869701386,-0.105593286454678,0.871742367744446,0.724494457244873,-0.0815322548151016,1
0.820901989936829,0.869146108627319,-1.53443480144233E-07,0.756811022758484,0.81631737947464,-0.047606211155653,0.715511918067932,0.709545850753784,-0.0782755091786385,0.749308347702026,0.615238726139069,-0.107692316174507,0.796641409397125,0.542503356933594,-0.133958593010902,0.750611662864685,0.544514536857605,-0.0519553050398827,0.75048553943634,0.38365626335144,-0.0988748893141747,0.758097589015961,0.293693661689758,-0.123744763433933,0.768224954605103,0.214165300130844,-0.140558391809464,0.815149128437042,0.564429223537445,-0.0562619343400002,0.817044019699097,0.481012523174286,-0.133153229951859,0.797880947589874,0.589818775653839,-0.147217944264412,0.790616869926453,0.656696975231171,-0.137215688824654,0.873484075069428,0.602718055248261,-0.0664962157607079,0.86705470085144,0.565722405910492,-0.137012973427773,0.837833285331726,0.67696225643158,-0.119786947965622,0.826471388339996,0.722678184509277,-0.0885031446814537,0.928092122077942,0.65337997674942,-0.0810525417327881,0.91523665189743,0.622743248939514,-0.120921328663826,0.885263085365295,0.69453626871109,-0.103717133402824,0.871693730354309,0.723881304264069,-0.079832598567009,1
0.820201337337494,0.869127988815308,-1.55339904495122E-07,0.756480276584625,0.81614762544632,-0.0467080399394035,0.71527487039566,0.708165347576141,-0.0765937715768814,0.750085711479187,0.614283978939056,-0.105444796383381,0.798212349414825,0.543525397777557,-0.131290048360825,0.750207841396332,0.543228805065155,-0.0502257570624352,0.750481426715851,0.383319109678268,-0.0970847979187965,0.758337676525116,0.293098658323288,-0.122226029634476,0.768471240997314,0.213908225297928,-0.139292806386948,0.81494414806366,0.562821447849274,-0.0549917966127396,0.81663304567337,0.479709416627884,-0.131840109825134,0.79733818769455,0.588300287723541,-0.146285548806191,0.789656817913055,0.65508633852005,-0.136513531208038,0.87336528301239,0.601089715957642,-0.0657000988721848,0.865769863128662,0.564682841300964,-0.136204943060875,0.837390899658203,0.676158249378204,-0.119294904172421,0.826843678951263,0.721848964691162,-0.0881654024124146,0.928140819072723,0.651724100112915,-0.0806582868099213,0.913624584674835,0.622214496135712,-0.120410315692425,0.884975671768189,0.694259405136108,-0.103247448801994,0.873229622840881,0.722936272621155,-0.0793830081820488,1
0.820458173751831,0.856565475463867,-2.00162602936871E-07,0.757849991321564,0.80390876531601,-0.044854860752821,0.71356189250946,0.699434041976929,-0.0767640620470047,0.744099617004395,0.608134746551514,-0.108095668256283,0.791479051113129,0.539835631847382,-0.137083455920219,0.760668039321899,0.533634960651398,-0.0529845207929611,0.761142730712891,0.376597911119461,-0.101757436990738,0.76727706193924,0.286367267370224,-0.127368181943893,0.776172339916229,0.20772248506546,-0.144596233963966,0.826126933097839,0.552785634994507,-0.0592854395508766,0.81341028213501,0.47530734539032,-0.137590616941452,0.790151357650757,0.588377296924591,-0.150815844535828,0.785338699817658,0.654105722904205,-0.13986548781395,0.884403824806213,0.590506553649902,-0.0714372918009758,0.860800683498383,0.561809360980988,-0.142815858125687,0.830709934234619,0.673700511455536,-0.124530613422394,0.824433445930481,0.716468572616577,-0.0924083739519119,0.940051853656769,0.640532374382019,-0.0876041799783707,0.908125579357147,0.617144465446472,-0.127150669693947,0.879936814308167,0.690411925315857,-0.109060406684875,0.875529646873474,0.716199040412903,-0.0846009999513626,1
0.820536017417908,0.852886915206909,-2.07154599252135E-07,0.759049534797668,0.802042603492737,-0.0450559630990028,0.714146435260773,0.697803437709808,-0.0768276453018189,0.739181995391846,0.60348504781723,-0.10782229155302,0.785041630268097,0.531666219234467,-0.136079102754593,0.765586793422699,0.533867299556732,-0.0527075305581093,0.765704691410065,0.374215066432953,-0.101420424878597,0.770724356174469,0.284159660339355,-0.126752063632011,0.779592096805573,0.205623269081116,-0.143751561641693,0.829464316368103,0.552795588970184,-0.0585827641189098,0.813990890979767,0.472830414772034,-0.137588515877724,0.790905058383942,0.585383176803589,-0.150130867958069,0.788342177867889,0.655192732810974,-0.138291120529175,0.886238098144531,0.590190291404724,-0.0703960061073303,0.860710144042969,0.564363121986389,-0.141475036740303,0.828221321105957,0.674835205078125,-0.121783025562763,0.821989238262177,0.720020890235901,-0.0886972770094872,0.941466689109802,0.639996290206909,-0.0864678621292114,0.910801231861115,0.620057880878449,-0.125870555639267,0.879055261611939,0.692699909210205,-0.107651077210903,0.871765911579132,0.720414996147156,-0.0830604955554009,1
