0.769588947296143,0.926443636417389,2.36451086266243E-07,0.696352422237396,0.895141839981079,-0.0409316830337048,0.633453607559204,0.816108882427216,-0.0741753503680229,0.613239526748657,0.742136240005493,-0.108221411705017,0.634578466415405,0.663622260093689,-0.13778829574585,0.646952033042908,0.612709939479828,-0.0240196064114571,0.632323861122131,0.517698764801025,-0.0815313160419464,0.642812967300415,0.579111576080322,-0.129184350371361,0.662317097187042,0.648599445819855,-0.153629243373871,0.69905823469162,0.57458508014679,-0.0334900952875614,0.69163590669632,0.411065250635147,-0.0608794651925564,0.69033694267273,0.314898192882538,-0.0882535949349403,0.693660020828247,0.225687742233276,-0.110068894922733,0.750763297080994,0.580431044101715,-0.054204311221838,0.741339206695557,0.425571322441101,-0.0792874172329903,0.735223054885864,0.325055032968521,-0.102609917521477,0.729645431041718,0.231335669755936,-0.120834246277809,0.805372595787048,0.614716768264771,-0.079804465174675,0.793883502483368,0.49184000492096,-0.0959021225571632,0.787026286125183,0.410937786102295,-0.101436465978622,0.77928239107132,0.334701687097549,-0.107155829668045,F
0.780101776123047,0.930485248565674,3.3056434745049E-07,0.703870952129364,0.897752404212952,-0.0501288548111916,0.634089767932892,0.820008039474487,-0.0895863845944405,0.594939231872559,0.748276948928833,-0.128927707672119,0.612620949745178,0.667875707149506,-0.163410201668739,0.649881720542908,0.61751401424408,-0.0298676695674658,0.62982040643692,0.517759919166565,-0.0942840650677681,0.627109169960022,0.574516475200653,-0.146714642643929,0.638219773769379,0.642921984195709,-0.173179805278778,0.700360596179962,0.579803645610809,-0.0343837402760983,0.691201746463776,0.413319081068039,-0.0640285536646843,0.687992990016937,0.313766121864319,-0.0895621553063393,0.690176963806152,0.219994217157364,-0.109053410589695,0.75389951467514,0.583345115184784,-0.0516595579683781,0.741228520870209,0.425489097833633,-0.07716965675354,0.733223259449005,0.324017077684402,-0.0963642969727516,0.726788341999054,0.230446636676788,-0.110658876597881,0.809309244155884,0.616735458374023,-0.0751851946115494,0.794602870941162,0.492591112852097,-0.0915999487042427,0.786861419677734,0.410490095615387,-0.0952938422560692,0.77976405620575,0.333606362342834,-0.098507359623909,F
0.807042896747589,0.927740275859833,2.40585734445631E-07,0.72615247964859,0.898629188537598,-0.0433282032608986,0.651019275188446,0.815665483474731,-0.0770377293229103,0.610664546489716,0.739296734333038,-0.111118972301483,0.626229345798492,0.650686919689178,-0.140400245785713,0.6612429022789,0.621688902378082,-0.023318275809288,0.636189222335815,0.516889154911041,-0.0824633687734604,0.634362637996674,0.567215025424957,-0.130659893155098,0.644223570823669,0.628050744533539,-0.155051976442337,0.710474193096161,0.578796029090881,-0.0299819242209196,0.691125094890595,0.410745084285736,-0.0559962391853333,0.683225512504578,0.311733782291412,-0.0796612054109573,0.681049764156342,0.220881730318069,-0.0984631106257439,0.764105200767517,0.577913224697113,-0.0484719015657902,0.741583526134491,0.418702006340027,-0.0715807154774666,0.729381859302521,0.318099915981293,-0.0895231068134308,0.718837857246399,0.224621713161468,-0.103657521307468,0.822177112102509,0.605354249477387,-0.0724755749106407,0.79958701133728,0.481581449508667,-0.0880592465400696,0.787661373615265,0.400254309177399,-0.0910215452313423,0.77634584903717,0.323610365390778,-0.0940886214375496,F
0.822918474674225,0.922956705093384,1.1439917102507E-07,0.731379091739655,0.869507789611816,-0.0271221101284027,0.650355160236359,0.769936442375183,-0.0541081018745899,0.583463191986084,0.703324258327484,-0.0867214500904083,0.58088481426239,0.620791614055634,-0.115582190454006,0.697766304016113,0.572337925434113,0.00198054406791925,0.649068772792816,0.482591986656189,-0.0599503070116043,0.615244626998901,0.556896805763245,-0.113312356173992,0.608304023742676,0.6329146027565,-0.139716431498528,0.743664979934692,0.53900682926178,-0.0110791558399796,0.725541710853577,0.377265751361847,-0.0388499423861504,0.71745365858078,0.274341255426407,-0.0581756047904491,0.717836856842041,0.175513923168182,-0.0700818747282028,0.797928214073181,0.546899497509003,-0.03615877404809,0.775549352169037,0.386012315750122,-0.0593113675713539,0.761277079582214,0.277841925621033,-0.0654547587037087,0.750817835330963,0.179010689258575,-0.0669382810592651,0.853880345821381,0.586589574813843,-0.0665179640054703,0.833992958068848,0.461665749549866,-0.081434354186058,0.820536434650421,0.372921526432037,-0.0759270787239075,0.810208439826965,0.29005765914917,-0.068477027118206,F
0.847455859184265,0.954762578010559,1.52139307374455E-07,0.759988486766815,0.904182434082031,-0.0408892147243023,0.677751004695892,0.803658545017242,-0.0747270062565804,0.610666334629059,0.729764342308044,-0.112224087119102,0.619981288909912,0.644797086715698,-0.145122423768044,0.717670917510986,0.596882164478302,-0.00991304218769074,0.673452496528626,0.493498086929321,-0.0766466856002808,0.64486962556839,0.575699210166931,-0.132581055164337,0.644273400306702,0.658827543258667,-0.16062031686306,0.767927050590515,0.561751127243042,-0.0176622774451971,0.750905990600586,0.388737708330154,-0.0480416007339954,0.745048403739929,0.282514184713364,-0.0710936188697815,0.748022258281708,0.176160216331482,-0.0869635343551636,0.823581635951996,0.568084120750427,-0.0389466620981693,0.802699089050293,0.39958330988884,-0.0653102025389671,0.789138674736023,0.288813084363937,-0.0785264372825623,0.779307126998901,0.186042875051498,-0.08602524548769,0.880846619606018,0.606174886226654,-0.0662501826882362,0.861408948898315,0.474552631378174,-0.0830215960741043,0.849961996078491,0.383551180362701,-0.0819633603096008,0.841332793235779,0.298583447933197,-0.079144299030304,F
0.826604306697845,0.949079871177673,2.88222594235776E-07,0.754997134208679,0.912876486778259,-0.054900698363781,0.699499726295471,0.815016329288483,-0.0917647406458855,0.710445046424866,0.714952528476715,-0.125369235873222,0.746590316295624,0.628027439117432,-0.152715504169464,0.69923210144043,0.613899707794189,-0.0446035228669643,0.703969657421112,0.502946496009827,-0.105949193239212,0.718753695487976,0.562002897262573,-0.153986290097237,0.732522666454315,0.635218560695648,-0.177481845021248,0.751480996608734,0.567396759986877,-0.0468105152249336,0.747965574264526,0.385385513305664,-0.0777620002627373,0.746567189693451,0.280836313962936,-0.105281755328178,0.747785329818726,0.187155514955521,-0.126303508877754,0.804647386074066,0.56844687461853,-0.0601429305970669,0.799752414226532,0.396566212177277,-0.0876638442277908,0.794273674488068,0.289823532104492,-0.111639104783535,0.786519587039948,0.19157150387764,-0.129288792610168,0.863389134407043,0.601592421531677,-0.0792709812521935,0.855734646320343,0.467279493808746,-0.0948997586965561,0.848816215991974,0.384103059768677,-0.0982911586761475,0.839271247386932,0.309093952178955,-0.102105356752872,F
0.811301708221436,0.8843994140625,8.3070017353748E-07,0.767749726772308,0.87559312582016,-0.115584827959538,0.731911659240723,0.807324051856995,-0.186915725469589,0.767701864242554,0.724152028560638,-0.24150538444519,0.819960355758667,0.640218138694763,-0.287200063467026,0.659438669681549,0.585286319255829,-0.126593098044395,0.706217169761658,0.471989125013351,-0.215499073266983,0.768043041229248,0.518858551979065,-0.279748439788818,0.807626962661743,0.587327122688293,-0.31031197309494,0.707671165466309,0.52571052312851,-0.101654589176178,0.715025842189789,0.343146681785583,-0.154021009802818,0.721023917198181,0.223577231168747,-0.19474321603775,0.71726393699646,0.118955314159393,-0.223628327250481,0.763273119926453,0.514011800289154,-0.0898538529872894,0.765922009944916,0.351379543542862,-0.132943466305733,0.762216806411743,0.241907507181168,-0.164256900548935,0.750689089298248,0.140693932771683,-0.185118317604065,0.823496341705322,0.53390908241272,-0.0881130695343018,0.820789575576782,0.412046194076538,-0.112337738275528,0.813859581947327,0.332281708717346,-0.120628640055656,0.803601622581482,0.256261169910431,-0.126681998372078,F
0.795964121818543,0.840623915195465,7.06771004388429E-07,0.728128373622894,0.835317075252533,-0.0860226228833199,0.657565176486969,0.779077529907227,-0.150013476610184,0.639831125736237,0.733243584632874,-0.205809444189072,0.686845541000366,0.69607800245285,-0.25766396522522,0.672150552272797,0.551218926906586,-0.103862076997757,0.658674895763397,0.483461260795593,-0.188339695334435,0.668987154960632,0.578092813491821,-0.250110536813736,0.68591445684433,0.663158297538757,-0.281475931406021,0.727706432342529,0.508819341659546,-0.0973308309912682,0.729046702384949,0.337942779064178,-0.15024770796299,0.733808875083923,0.228212386369705,-0.18813268840313,0.740554511547089,0.118285179138184,-0.215272456407547,0.783320128917694,0.517085492610931,-0.102745331823826,0.787254095077515,0.348913222551346,-0.149651557207108,0.785576045513153,0.238678932189941,-0.183219864964485,0.784165561199188,0.133648723363876,-0.204914823174477,0.839288830757141,0.555393934249878,-0.115119844675064,0.843980193138123,0.427710294723511,-0.142931342124939,0.83979994058609,0.339865326881409,-0.153983175754547,0.83483749628067,0.25508189201355,-0.162338644266129,F
0.817477166652679,0.829542458057404,8.78004186688486E-07,0.743389487266541,0.837252140045166,-0.109140649437904,0.667018413543701,0.794780254364014,-0.184990435838699,0.641887545585632,0.753859579563141,-0.247575342655182,0.686847448348999,0.707141280174255,-0.306585878133774,0.689461290836334,0.559018433094025,-0.141070544719696,0.673089504241943,0.494547337293625,-0.228048279881477,0.680938720703125,0.580226898193359,-0.287230879068375,0.69508171081543,0.659886717796326,-0.317742705345154,0.745718598365784,0.514584541320801,-0.126513123512268,0.74611508846283,0.336094260215759,-0.185223579406738,0.751224160194397,0.225222200155258,-0.225666120648384,0.758729815483093,0.115779578685761,-0.255643576383591,0.80139821767807,0.520291566848755,-0.124274760484695,0.806142628192902,0.346857845783234,-0.179086327552795,0.80413281917572,0.23512402176857,-0.220154196023941,0.802998661994934,0.131621301174164,-0.247920572757721,0.856659293174744,0.55590957403183,-0.129940539598465,0.865164995193481,0.427571356296539,-0.167045846581459,0.861937165260315,0.339357793331146,-0.186733514070511,0.856392979621887,0.255111306905746,-0.202309370040894,F
0.816913604736328,0.910423159599304,4.43402711880481E-07,0.735073983669281,0.890759289264679,-0.0589537210762501,0.647712111473084,0.842108547687531,-0.112385474145412,0.588993787765503,0.805549561977387,-0.164027333259583,0.620838224887848,0.741223931312561,-0.212749674916267,0.676323890686035,0.607484996318817,-0.0685313045978546,0.638091623783112,0.537047505378723,-0.148290142416954,0.622568428516388,0.635980606079102,-0.211702480912209,0.628461420536041,0.723652839660645,-0.245719403028488,0.726642966270447,0.564559102058411,-0.0744946524500847,0.710314810276032,0.393072366714478,-0.126441389322281,0.70371150970459,0.276191711425781,-0.165345460176468,0.705111026763916,0.156654864549637,-0.192614182829857,0.782680630683899,0.570021390914917,-0.0910194888710976,0.769541680812836,0.397684663534164,-0.13692969083786,0.756002426147461,0.280360639095306,-0.167248338460922,0.746581792831421,0.171801000833511,-0.185576036572456,0.839692890644074,0.609040081501007,-0.112511478364468,0.829652547836304,0.479007601737976,-0.140507742762566,0.817002415657043,0.38374200463295,-0.148165881633759,0.806253790855408,0.294412225484848,-0.152661100029945,F
